PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","amd64","bionic","kicad-nightly","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202106242144+232ffe97be~130~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","i386","bionic","kicad-nightly-demos","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 22:48:08.699991+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202106242144+232ffe97be~130~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","amd64","focal","kicad-nightly","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202106242135+232ffe97be~130~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","amd64","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","arm64","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","armhf","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","i386","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-24 23:01:05.501937+00:00","Superseded","s390x","focal","kicad-nightly-demos","202106242135+232ffe97be~130~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","amd64","bionic","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","amd64","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","arm64","bionic","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","arm64","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","armhf","bionic","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","armhf","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","i386","bionic","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","i386","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","riscv64","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","s390x","bionic","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-25","2021-06-25 11:47:02.517056+00:00","Published","s390x","focal","kicad-nightly-footprints","202106251122+3fc64585f~13~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","amd64","focal","kicad","202106241716+cd130be2db~109~ubuntu20.04.1",17
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","amd64","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","arm64","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","armhf","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","i386","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","ppc64el","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","riscv64","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:24:14.491685+00:00","Superseded","s390x","focal","kicad-demos","202106241716+cd130be2db~109~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:51:27.916228+00:00","Superseded","amd64","bionic","kicad","202106241721+cd130be2db~109~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-06-25","2021-06-24 18:51:27.916228+00:00","Superseded","amd64","bionic","kicad-demos","202106241721+cd130be2db~109~ubuntu18.04.1",8
