PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","amd64","focal","kicad","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","amd64","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","arm64","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","armhf","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","i386","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","ppc64el","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","riscv64","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:42:45.319796+00:00","Published","s390x","focal","kicad-demos","202106261734+5c21f93803~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","amd64","bionic","kicad","202106261735+5c21f93803~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","amd64","bionic","kicad-demos","202106261735+5c21f93803~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","arm64","bionic","kicad-demos","202106261735+5c21f93803~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","armhf","bionic","kicad-demos","202106261735+5c21f93803~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","i386","bionic","kicad-demos","202106261735+5c21f93803~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","ppc64el","bionic","kicad-demos","202106261735+5c21f93803~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-06-26","2021-06-26 18:54:40.819038+00:00","Published","s390x","bionic","kicad-demos","202106261735+5c21f93803~109~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","amd64","bionic","kicad-nightly","202106261735+5c21f93803~130~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","amd64","bionic","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu18.04.1",10
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","arm64","bionic","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu18.04.1",10
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","armhf","bionic","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu18.04.1",10
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","i386","bionic","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu18.04.1",10
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu18.04.1",10
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:36:14.928130+00:00","Published","s390x","bionic","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu18.04.1",10
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","amd64","groovy","kicad-nightly","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","amd64","groovy","kicad-nightly-dbg","202106261735+5c21f93803~130~ubuntu20.10.1",1
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","amd64","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","arm64","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","armhf","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","i386","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","ppc64el","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","riscv64","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 18:48:50.889982+00:00","Published","s390x","groovy","kicad-nightly-demos","202106261735+5c21f93803~130~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 19:00:21.340710+00:00","Published","i386","bionic","kicad-nightly","202106261735+5c21f93803~130~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 19:00:21.340710+00:00","Published","i386","bionic","kicad-nightly-dbg","202106261735+5c21f93803~130~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-06-26","2021-06-26 19:12:23.589001+00:00","Published","amd64","impish","kicad-nightly","202106261742+5c21f93803~130~ubuntu21.10.1",1
