PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","amd64","groovy","kicad-nightly","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202106080836+75ce97e260~129~ubuntu20.10.1",2,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","i386","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 09:52:29.678531+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202106080836+75ce97e260~129~ubuntu20.10.1",10,"202106080836"
"kicad/kicad-dev-nightly","2021-06-08","2021-06-08 10:19:13.624066+00:00","Superseded","amd64","focal","kicad-nightly","202106080844+75ce97e260~129~ubuntu20.04.1",45,"202106080844"
