PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","libwxbase3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",7
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","libwxgtk3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",6
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxgtk3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxbase3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",1
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",1
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",1
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",1
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",1
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",1
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"js-reynaud/kicad-5","2018-09-17","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",6
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","s390x","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","ppc64el","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","powerpc","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","i386","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","armhf","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","arm64","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","amd64","xenial","kicad-footprints","201809170755+4762d53~9~ubuntu16.04.1",74
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","s390x","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","powerpc","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","i386","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","armhf","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","arm64","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:14:17.186129+00:00","Superseded","amd64","xenial","kicad-symbols","201809170754+2511fc7~6~ubuntu16.04.1",78
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","ppc64el","trusty","kicad-symbols","201809170749+2511fc7~6~ubuntu14.04.1",17
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","powerpc","trusty","kicad-symbols","201809170749+2511fc7~6~ubuntu14.04.1",17
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","i386","trusty","kicad-symbols","201809170749+2511fc7~6~ubuntu14.04.1",17
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","armhf","trusty","kicad-symbols","201809170749+2511fc7~6~ubuntu14.04.1",17
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","arm64","trusty","kicad-symbols","201809170749+2511fc7~6~ubuntu14.04.1",17
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","amd64","trusty","kicad-symbols","201809170749+2511fc7~6~ubuntu14.04.1",17
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","ppc64el","trusty","kicad-footprints","201809170752+4762d53~9~ubuntu14.04.1",16
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","powerpc","trusty","kicad-footprints","201809170752+4762d53~9~ubuntu14.04.1",16
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","i386","trusty","kicad-footprints","201809170752+4762d53~9~ubuntu14.04.1",16
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","armhf","trusty","kicad-footprints","201809170752+4762d53~9~ubuntu14.04.1",16
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","arm64","trusty","kicad-footprints","201809170752+4762d53~9~ubuntu14.04.1",16
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","amd64","trusty","kicad-footprints","201809170752+4762d53~9~ubuntu14.04.1",16
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","s390x","bionic","kicad-symbols","201809170751+2511fc7~6~ubuntu18.04.1",97
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","ppc64el","bionic","kicad-symbols","201809170751+2511fc7~6~ubuntu18.04.1",97
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","i386","bionic","kicad-symbols","201809170751+2511fc7~6~ubuntu18.04.1",97
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","armhf","bionic","kicad-symbols","201809170751+2511fc7~6~ubuntu18.04.1",97
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","arm64","bionic","kicad-symbols","201809170751+2511fc7~6~ubuntu18.04.1",97
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","amd64","bionic","kicad-symbols","201809170751+2511fc7~6~ubuntu18.04.1",97
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","s390x","bionic","kicad-footprints","201809170754+4762d53~9~ubuntu18.04.1",95
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","ppc64el","bionic","kicad-footprints","201809170754+4762d53~9~ubuntu18.04.1",95
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","i386","bionic","kicad-footprints","201809170754+4762d53~9~ubuntu18.04.1",95
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","armhf","bionic","kicad-footprints","201809170754+4762d53~9~ubuntu18.04.1",95
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","arm64","bionic","kicad-footprints","201809170754+4762d53~9~ubuntu18.04.1",95
"js-reynaud/ppa-kicad","2018-09-17","2018-09-17 08:05:14.165329+00:00","Superseded","amd64","bionic","kicad-footprints","201809170754+4762d53~9~ubuntu18.04.1",95
