PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","s390x","bionic","kicad-demo","201809021150+a6325aa~66~ubuntu18.04.1",10,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","ppc64el","bionic","kicad-demo","201809021150+a6325aa~66~ubuntu18.04.1",10,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","i386","bionic","kicad-demo","201809021150+a6325aa~66~ubuntu18.04.1",10,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","armhf","bionic","kicad-demo","201809021150+a6325aa~66~ubuntu18.04.1",10,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","arm64","bionic","kicad-demo","201809021150+a6325aa~66~ubuntu18.04.1",10,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","amd64","bionic","kicad-demo","201809021150+a6325aa~66~ubuntu18.04.1",10,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 14:51:57.406693+00:00","Superseded","amd64","bionic","kicad","201809021150+a6325aa~66~ubuntu18.04.1",68,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","amd64","xenial","kicad-dbg","201809021150+a6325aa~66~ubuntu16.04.1",4,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","amd64","xenial","kicad","201809021150+a6325aa~66~ubuntu16.04.1",83,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","s390x","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","ppc64el","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","powerpc","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","i386","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","armhf","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","arm64","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:33:42.012255+00:00","Superseded","amd64","xenial","kicad-demo","201809021150+a6325aa~66~ubuntu16.04.1",17,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","ppc64el","trusty","kicad-demo","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","powerpc","trusty","kicad-demo","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","i386","trusty","kicad-demo","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","armhf","trusty","kicad-demo","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","arm64","trusty","kicad-demo","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","amd64","trusty","kicad-demo","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","i386","trusty","kicad","201809021150+a6325aa~66~ubuntu14.04.1",2,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","amd64","trusty","kicad","201809021150+a6325aa~66~ubuntu14.04.1",16,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 13:18:06.726413+00:00","Superseded","amd64","trusty","kicad-dbg","201809021150+a6325aa~66~ubuntu14.04.1",3,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 12:56:48.580220+00:00","Superseded","i386","xenial","kicad","201809021150+a6325aa~66~ubuntu16.04.1",2,"201809021150"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 10:10:44.013665+00:00","Superseded","ppc64el","trusty","kicad-packages3d","201809020803+102e8d9~7~ubuntu14.04.1",4,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 10:10:44.013665+00:00","Superseded","powerpc","trusty","kicad-packages3d","201809020803+102e8d9~7~ubuntu14.04.1",4,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 10:10:44.013665+00:00","Superseded","i386","trusty","kicad-packages3d","201809020803+102e8d9~7~ubuntu14.04.1",4,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 10:10:44.013665+00:00","Superseded","armhf","trusty","kicad-packages3d","201809020803+102e8d9~7~ubuntu14.04.1",4,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 10:10:44.013665+00:00","Superseded","arm64","trusty","kicad-packages3d","201809020803+102e8d9~7~ubuntu14.04.1",4,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 10:10:44.013665+00:00","Superseded","amd64","trusty","kicad-packages3d","201809020803+102e8d9~7~ubuntu14.04.1",4,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","s390x","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","ppc64el","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","powerpc","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","i386","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","armhf","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","arm64","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:48:52.109803+00:00","Superseded","amd64","xenial","kicad-packages3d","201809020802+102e8d9~7~ubuntu16.04.1",52,"201809020802"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:19:11.542558+00:00","Superseded","s390x","bionic","kicad-packages3d","201809020803+102e8d9~7~ubuntu18.04.1",83,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:19:11.542558+00:00","Superseded","ppc64el","bionic","kicad-packages3d","201809020803+102e8d9~7~ubuntu18.04.1",83,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:19:11.542558+00:00","Superseded","i386","bionic","kicad-packages3d","201809020803+102e8d9~7~ubuntu18.04.1",83,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:19:11.542558+00:00","Superseded","armhf","bionic","kicad-packages3d","201809020803+102e8d9~7~ubuntu18.04.1",83,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:19:11.542558+00:00","Superseded","arm64","bionic","kicad-packages3d","201809020803+102e8d9~7~ubuntu18.04.1",83,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-02 09:19:11.542558+00:00","Superseded","amd64","bionic","kicad-packages3d","201809020803+102e8d9~7~ubuntu18.04.1",83,"201809020803"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","s390x","bionic","kicad-demo","201809011152+5cd7549~66~ubuntu18.04.1",8,"201809011152"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","ppc64el","bionic","kicad-demo","201809011152+5cd7549~66~ubuntu18.04.1",8,"201809011152"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","i386","bionic","kicad-demo","201809011152+5cd7549~66~ubuntu18.04.1",8,"201809011152"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","armhf","bionic","kicad-demo","201809011152+5cd7549~66~ubuntu18.04.1",8,"201809011152"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","arm64","bionic","kicad-demo","201809011152+5cd7549~66~ubuntu18.04.1",8,"201809011152"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","amd64","bionic","kicad-demo","201809011152+5cd7549~66~ubuntu18.04.1",8,"201809011152"
"js-reynaud/ppa-kicad","2018-09-02","2018-09-01 14:53:15.302082+00:00","Superseded","amd64","bionic","kicad","201809011152+5cd7549~66~ubuntu18.04.1",82,"201809011152"
