PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","wx3.0-headers","3.0.2-1~ubuntu14.04.1~ppa1",1,"3.0.2"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","libwxbase3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",4,"3.0.2"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","libwxgtk3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",4,"3.0.2"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","wx-common","3.0.2-1~ubuntu14.04.1~ppa1",1,"3.0.2"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-09-27","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","s390x","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","ppc64el","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","powerpc","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","i386","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","armhf","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","arm64","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 23:23:21.495620+00:00","Superseded","amd64","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",2,"201809272024"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 21:52:09.813680+00:00","Superseded","s390x","bionic","kicad-packages3d","201809272023+c4af942~7~ubuntu18.04.1",8,"201809272023"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 21:52:09.813680+00:00","Superseded","ppc64el","bionic","kicad-packages3d","201809272023+c4af942~7~ubuntu18.04.1",8,"201809272023"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 21:52:09.813680+00:00","Superseded","i386","bionic","kicad-packages3d","201809272023+c4af942~7~ubuntu18.04.1",8,"201809272023"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 21:52:09.813680+00:00","Superseded","armhf","bionic","kicad-packages3d","201809272023+c4af942~7~ubuntu18.04.1",8,"201809272023"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 21:52:09.813680+00:00","Superseded","arm64","bionic","kicad-packages3d","201809272023+c4af942~7~ubuntu18.04.1",8,"201809272023"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 21:52:09.813680+00:00","Superseded","amd64","bionic","kicad-packages3d","201809272023+c4af942~7~ubuntu18.04.1",8,"201809272023"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","amd64","trusty","kicad","201809271234+1685af8~66~ubuntu14.04.1",11,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","amd64","trusty","kicad-dbg","201809271234+1685af8~66~ubuntu14.04.1",4,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","s390x","bionic","kicad-demo","201809271232+1685af8~66~ubuntu18.04.1",4,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","ppc64el","bionic","kicad-demo","201809271232+1685af8~66~ubuntu18.04.1",4,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","i386","bionic","kicad-demo","201809271232+1685af8~66~ubuntu18.04.1",4,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","armhf","bionic","kicad-demo","201809271232+1685af8~66~ubuntu18.04.1",4,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","arm64","bionic","kicad-demo","201809271232+1685af8~66~ubuntu18.04.1",4,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","amd64","bionic","kicad-demo","201809271232+1685af8~66~ubuntu18.04.1",4,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 16:35:20.662469+00:00","Superseded","amd64","bionic","kicad","201809271232+1685af8~66~ubuntu18.04.1",54,"201809271232"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 14:02:10.529971+00:00","Superseded","i386","xenial","kicad-dbg","201809271235+1685af8~66~ubuntu16.04.1",1,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 14:02:10.529971+00:00","Superseded","i386","xenial","kicad","201809271235+1685af8~66~ubuntu16.04.1",6,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","s390x","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","ppc64el","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","powerpc","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","i386","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","armhf","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","arm64","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","amd64","xenial","kicad-demo","201809271235+1685af8~66~ubuntu16.04.1",16,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","amd64","xenial","kicad","201809271235+1685af8~66~ubuntu16.04.1",73,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:53:51.639285+00:00","Superseded","amd64","xenial","kicad-dbg","201809271235+1685af8~66~ubuntu16.04.1",5,"201809271235"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:45:17.621246+00:00","Superseded","ppc64el","trusty","kicad-demo","201809271234+1685af8~66~ubuntu14.04.1",3,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:45:17.621246+00:00","Superseded","powerpc","trusty","kicad-demo","201809271234+1685af8~66~ubuntu14.04.1",3,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:45:17.621246+00:00","Superseded","i386","trusty","kicad-demo","201809271234+1685af8~66~ubuntu14.04.1",3,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:45:17.621246+00:00","Superseded","armhf","trusty","kicad-demo","201809271234+1685af8~66~ubuntu14.04.1",3,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:45:17.621246+00:00","Superseded","arm64","trusty","kicad-demo","201809271234+1685af8~66~ubuntu14.04.1",3,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 13:45:17.621246+00:00","Superseded","amd64","trusty","kicad-demo","201809271234+1685af8~66~ubuntu14.04.1",3,"201809271234"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","ppc64el","trusty","kicad-doc-es","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","powerpc","trusty","kicad-doc-es","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","i386","trusty","kicad-doc-es","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","armhf","trusty","kicad-doc-es","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","arm64","trusty","kicad-doc-es","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","amd64","trusty","kicad-doc-es","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","ppc64el","trusty","kicad-doc-fr","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","powerpc","trusty","kicad-doc-fr","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","i386","trusty","kicad-doc-fr","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","armhf","trusty","kicad-doc-fr","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","arm64","trusty","kicad-doc-fr","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","amd64","trusty","kicad-doc-fr","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","ppc64el","trusty","kicad-doc-en","201809270852+1514~17~ubuntu14.04.1",11,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","powerpc","trusty","kicad-doc-en","201809270852+1514~17~ubuntu14.04.1",11,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","i386","trusty","kicad-doc-en","201809270852+1514~17~ubuntu14.04.1",11,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","armhf","trusty","kicad-doc-en","201809270852+1514~17~ubuntu14.04.1",11,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","arm64","trusty","kicad-doc-en","201809270852+1514~17~ubuntu14.04.1",11,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","amd64","trusty","kicad-doc-en","201809270852+1514~17~ubuntu14.04.1",11,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","ppc64el","trusty","kicad-doc-de","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","powerpc","trusty","kicad-doc-de","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","i386","trusty","kicad-doc-de","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","armhf","trusty","kicad-doc-de","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","arm64","trusty","kicad-doc-de","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","amd64","trusty","kicad-doc-de","201809270852+1514~17~ubuntu14.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","ppc64el","trusty","kicad-doc-it","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","powerpc","trusty","kicad-doc-it","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","i386","trusty","kicad-doc-it","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","armhf","trusty","kicad-doc-it","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","arm64","trusty","kicad-doc-it","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 11:36:00.707299+00:00","Superseded","amd64","trusty","kicad-doc-it","201809270852+1514~17~ubuntu14.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","s390x","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","ppc64el","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","powerpc","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","i386","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","armhf","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","arm64","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","amd64","xenial","kicad-doc-ca","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","s390x","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","ppc64el","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","powerpc","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","i386","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","armhf","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","arm64","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","amd64","xenial","kicad-doc-ru","201809270852+1514~17~ubuntu16.04.1",4,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","s390x","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","ppc64el","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","powerpc","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","i386","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","armhf","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","arm64","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","amd64","xenial","kicad-doc-nl","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","s390x","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","ppc64el","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","powerpc","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","i386","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","armhf","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","arm64","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","amd64","xenial","kicad-doc-pl","201809270852+1514~17~ubuntu16.04.1",2,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","s390x","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","ppc64el","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","powerpc","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","i386","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","armhf","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","arm64","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","amd64","xenial","kicad-doc-de","201809270852+1514~17~ubuntu16.04.1",9,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","s390x","xenial","kicad-doc-ja","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","ppc64el","xenial","kicad-doc-ja","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","powerpc","xenial","kicad-doc-ja","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
"js-reynaud/ppa-kicad","2018-09-27","2018-09-27 10:45:28.814830+00:00","Superseded","i386","xenial","kicad-doc-ja","201809270852+1514~17~ubuntu16.04.1",1,"201809270852"
