PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:09:09.698525+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-07 11:50:33.410851+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 13:47:41.388838+00:00","Superseded","amd64","xenial","kicad-nightly","201901131302+a0a4e5e~84~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 13:47:41.388838+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201901131302+a0a4e5e~84~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 14:06:35.523703+00:00","Superseded","i386","xenial","kicad-nightly","201901131302+a0a4e5e~84~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 14:06:35.523703+00:00","Superseded","i386","xenial","kicad-nightly-dbg","201901131302+a0a4e5e~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 14:59:00.582595+00:00","Superseded","amd64","bionic","kicad-nightly","201901131302+a0a4e5e~84~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 14:59:00.582595+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201901131302+a0a4e5e~84~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","amd64","cosmic","kicad-nightly","201901131301+a0a4e5e~84~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","amd64","cosmic","kicad-nightly-demo","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","arm64","cosmic","kicad-nightly-demo","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","armhf","cosmic","kicad-nightly-demo","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","i386","cosmic","kicad-nightly-demo","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demo","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 15:34:17.435975+00:00","Superseded","s390x","cosmic","kicad-nightly-demo","201901131301+a0a4e5e~84~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201901131648+cbc9f8c~11~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201901131647+cbc9f8c~11~ubuntu18.10.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu18.10.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201901131647+cbc9f8c~11~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201901131648+cbc9f8c~11~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201901131647+cbc9f8c~11~ubuntu18.10.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu18.10.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201901131647+cbc9f8c~11~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201901131648+cbc9f8c~11~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201901131647+a12491a~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-01-14","2019-01-13 16:57:32.772698+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201901131647+cbc9f8c~11~ubuntu18.10.1",5
