PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:09:09.698525+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",4,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:09:09.698525+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",4,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:09:09.698525+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",4,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:09:09.698525+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",4,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:09:09.698525+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",4,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:09:09.698525+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",4,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:50:33.410851+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",2,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:50:33.410851+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",2,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:50:33.410851+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",2,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:50:33.410851+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",2,"201901071013"
"js-reynaud/kicad-dev-nightly","2019-01-18","2019-01-07 11:50:33.410851+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu16.04.1",2,"201901071013"
