PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-13","2019-01-12 10:02:56.451747+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201901120947+bb930cb~8~ubuntu16.04.1",3
