PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 20:58:17.206713+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.10.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 21:08:37.305121+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.04.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 21:08:37.305121+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.04.1",2,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 21:08:37.305121+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.04.1",1,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 21:08:37.305121+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201901212048+791d6ea~8~ubuntu18.04.1",2,"201901212048"
"js-reynaud/kicad-dev-nightly","2019-01-24","2019-01-21 21:08:37.305121+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201901212048+5766e38~11~ubuntu18.04.1",1,"201901212048"
