PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-01-20","2019-01-07 11:09:09.698525+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"kicad-dev-nightly","2019-01-20","2019-01-07 11:09:09.698525+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"kicad-dev-nightly","2019-01-20","2019-01-07 11:09:09.698525+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"kicad-dev-nightly","2019-01-20","2019-01-07 11:09:09.698525+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"kicad-dev-nightly","2019-01-20","2019-01-07 11:09:09.698525+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"kicad-dev-nightly","2019-01-20","2019-01-07 11:09:09.698525+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",8
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.04.1",19
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.04.1",19
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.04.1",19
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.04.1",19
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.04.1",19
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.04.1",19
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-01-20","2019-01-18 10:11:35.192707+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201901180947+8f83faa~11~ubuntu16.04.1",3
