PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-07 11:09:09.698525+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201901071013+9fe47cc~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.04.1",10
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","amd64","trusty","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.04.1",10
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","arm64","trusty","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.04.1",10
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","armhf","trusty","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.04.1",10
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","i386","trusty","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-01-17","2019-01-16 09:00:55.909496+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201901160847+0c56f1a~11~ubuntu16.04.1",2
