PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:00:15.474708+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201901230901+65b8ba1~8~ubuntu18.10.1",2,"201901230901"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:00:15.474708+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201901230901+65b8ba1~8~ubuntu18.10.1",2,"201901230901"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:00:15.474708+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201901230901+65b8ba1~8~ubuntu18.10.1",2,"201901230901"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:00:15.474708+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201901230901+65b8ba1~8~ubuntu18.10.1",2,"201901230901"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:00:15.474708+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201901230901+65b8ba1~8~ubuntu18.10.1",2,"201901230901"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:00:15.474708+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201901230901+65b8ba1~8~ubuntu18.10.1",2,"201901230901"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:24:22.872507+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901230904+65b8ba1~8~ubuntu18.04.1",6,"201901230904"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:24:22.872507+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901230904+65b8ba1~8~ubuntu18.04.1",6,"201901230904"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:24:22.872507+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901230904+65b8ba1~8~ubuntu18.04.1",6,"201901230904"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:24:22.872507+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901230904+65b8ba1~8~ubuntu18.04.1",6,"201901230904"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:24:22.872507+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901230904+65b8ba1~8~ubuntu18.04.1",6,"201901230904"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 10:24:22.872507+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901230904+65b8ba1~8~ubuntu18.04.1",6,"201901230904"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 11:41:17.286363+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201901230902+65b8ba1~8~ubuntu16.04.1",2,"201901230902"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 11:41:17.286363+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201901230902+65b8ba1~8~ubuntu16.04.1",2,"201901230902"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 11:41:17.286363+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201901230902+65b8ba1~8~ubuntu16.04.1",2,"201901230902"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 11:41:17.286363+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201901230902+65b8ba1~8~ubuntu16.04.1",2,"201901230902"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 11:41:17.286363+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201901230902+65b8ba1~8~ubuntu16.04.1",2,"201901230902"
"js-reynaud/kicad-dev-nightly","2019-01-25","2019-01-23 11:41:17.286363+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201901230902+65b8ba1~8~ubuntu16.04.1",2,"201901230902"
