PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.10.1",8
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.10.1",8
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.10.1",8
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.10.1",8
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.10.1",8
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu18.10.1",8
"kicad-dev-nightly","2019-01-06","2019-01-05 09:55:57.231110+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201901050947+f81656f~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-01-06","2019-01-05 13:49:20.527310+00:00","Superseded","amd64","cosmic","kicad-nightly","201901051303+eb06ae5~84~ubuntu18.10.1",6
