PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-01-19","2019-01-19 16:02:46.798311+00:00","Superseded","amd64","xenial","kicad-nightly","201901191447+9cac0a3~84~ubuntu16.04.1",7
"kicad-dev-nightly","2019-01-19","2019-01-19 16:02:46.798311+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201901191447+9cac0a3~84~ubuntu16.04.1",2
"kicad-dev-nightly","2019-01-19","2019-01-19 16:24:52.018881+00:00","Superseded","amd64","cosmic","kicad-nightly","201901191447+9cac0a3~84~ubuntu18.10.1",3
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","amd64","bionic","kicad-nightly","201901191447+9cac0a3~84~ubuntu18.04.1",15
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201901191447+9cac0a3~84~ubuntu18.04.1",6
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201901191447+9cac0a3~84~ubuntu18.04.1",1
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201901191447+9cac0a3~84~ubuntu18.04.1",1
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201901191447+9cac0a3~84~ubuntu18.04.1",1
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","i386","bionic","kicad-nightly-demo","201901191447+9cac0a3~84~ubuntu18.04.1",1
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201901191447+9cac0a3~84~ubuntu18.04.1",1
"kicad-dev-nightly","2019-01-19","2019-01-19 16:53:57.825401+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201901191447+9cac0a3~84~ubuntu18.04.1",1
"ppa-kicad","2019-01-19","2019-01-19 15:33:37.486477+00:00","Superseded","amd64","disco","kicad","201901191447+9cac0a3~66~ubuntu19.04.1",2
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","amd64","cosmic","kicad","201901191447+9cac0a3~66~ubuntu18.10.1",12
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","amd64","cosmic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.10.1",4
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","amd64","trusty","kicad","201901191447+9cac0a3~66~ubuntu14.04.1",6
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","amd64","trusty","kicad-dbg","201901191447+9cac0a3~66~ubuntu14.04.1",1
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","arm64","cosmic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.10.1",4
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","armhf","cosmic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.10.1",4
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","i386","bionic","kicad","201901191447+9cac0a3~66~ubuntu18.04.1",1
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","i386","cosmic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.10.1",4
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","i386","trusty","kicad","201901191447+9cac0a3~66~ubuntu14.04.1",2
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","i386","xenial","kicad","201901191447+9cac0a3~66~ubuntu16.04.1",2
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","ppc64el","cosmic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.10.1",4
"ppa-kicad","2019-01-19","2019-01-19 15:43:25.835333+00:00","Superseded","s390x","cosmic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.10.1",4
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","amd64","xenial","kicad","201901191447+9cac0a3~66~ubuntu16.04.1",41
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","amd64","xenial","kicad-dbg","201901191447+9cac0a3~66~ubuntu16.04.1",2
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","amd64","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","arm64","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","armhf","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","i386","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","powerpc","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","ppc64el","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 15:55:17.274302+00:00","Superseded","s390x","xenial","kicad-demo","201901191447+9cac0a3~66~ubuntu16.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","amd64","bionic","kicad","201901191447+9cac0a3~66~ubuntu18.04.1",35
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","amd64","bionic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","arm64","bionic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","armhf","bionic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","i386","bionic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","ppc64el","bionic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.04.1",7
"ppa-kicad","2019-01-19","2019-01-19 16:35:15.911245+00:00","Superseded","s390x","bionic","kicad-demo","201901191447+9cac0a3~66~ubuntu18.04.1",7
