PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:11:50.116816+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:11:50.116816+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:11:50.116816+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:11:50.116816+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:11:50.116816+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:11:50.116816+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:26:58.022587+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:26:58.022587+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:26:58.022587+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:26:58.022587+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:26:58.022587+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:26:58.022587+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 13:48:16.035966+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201901031211+aabe4d8~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-01-07","2019-01-03 14:10:56.453482+00:00","Superseded","amd64","trusty","kicad-nightly-packages3d","201901031210+aabe4d8~8~ubuntu14.04.1",1
