PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","amd64","bionic","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","amd64","disco","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","amd64","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","arm64","bionic","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","arm64","disco","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","arm64","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","armhf","bionic","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","armhf","disco","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","armhf","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","i386","bionic","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","i386","disco","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","i386","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","powerpc","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","ppc64el","disco","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","s390x","bionic","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","s390x","disco","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 08:03:31.196732+00:00","Published","s390x","xenial","kicad-nightly-symbols","201907180749+08b43a5~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","amd64","cosmic","kicad-nightly","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","amd64","disco","kicad-nightly","201907180806+a1f16f3~100~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","amd64","disco","kicad-nightly-demos","201907180806+a1f16f3~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","arm64","disco","kicad-nightly-demos","201907180806+a1f16f3~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","armhf","disco","kicad-nightly-demos","201907180806+a1f16f3~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","i386","bionic","kicad-nightly","201907180804+a1f16f3~100~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","i386","disco","kicad-nightly-demos","201907180806+a1f16f3~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201907180806+a1f16f3~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:05:06.654164+00:00","Superseded","s390x","disco","kicad-nightly-demos","201907180806+a1f16f3~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:31:41.045258+00:00","Superseded","amd64","bionic","kicad-nightly","201907180804+a1f16f3~100~ubuntu18.04.1",27
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:31:41.045258+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201907180804+a1f16f3~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-18","2019-07-18 09:31:41.045258+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201907180804+a1f16f3~100~ubuntu18.04.1",28
