PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","amd64","cosmic","kicad-nightly","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","amd64","disco","kicad-nightly","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","amd64","disco","kicad-nightly-demos","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","arm64","disco","kicad-nightly-demos","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","armhf","disco","kicad-nightly-demos","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","i386","disco","kicad-nightly-demos","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.10.1",2
"kicad-dev-nightly","2019-07-20","2019-07-20 09:14:05.539550+00:00","Superseded","s390x","disco","kicad-nightly-demos","201907200819+d746ba8~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","amd64","bionic","kicad-nightly","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201907200818+d746ba8~100~ubuntu18.04.1",6
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","amd64","xenial","kicad-nightly","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201907200818+d746ba8~100~ubuntu16.04.1",1
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","i386","bionic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","i386","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-20","2019-07-20 09:34:45.771506+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201907200818+d746ba8~100~ubuntu16.04.1",3
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","bionic","kicad","201907200648+d746ba8~86~ubuntu18.04.1",57
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","bionic","kicad-dbg","201907200648+d746ba8~86~ubuntu18.04.1",2
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","bionic","kicad-demos","201907200648+d746ba8~86~ubuntu18.04.1",42
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","cosmic","kicad","201907200648+d746ba8~86~ubuntu18.10.1",3
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","cosmic","kicad-demos","201907200648+d746ba8~86~ubuntu18.10.1",3
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","xenial","kicad","201907200648+d746ba8~86~ubuntu16.04.1",37
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","xenial","kicad-dbg","201907200648+d746ba8~86~ubuntu16.04.1",1
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","amd64","xenial","kicad-demos","201907200648+d746ba8~86~ubuntu16.04.1",23
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","arm64","bionic","kicad-demos","201907200648+d746ba8~86~ubuntu18.04.1",42
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","arm64","cosmic","kicad-demos","201907200648+d746ba8~86~ubuntu18.10.1",3
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","arm64","xenial","kicad-demos","201907200648+d746ba8~86~ubuntu16.04.1",23
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","armhf","bionic","kicad-demos","201907200648+d746ba8~86~ubuntu18.04.1",42
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","armhf","cosmic","kicad-demos","201907200648+d746ba8~86~ubuntu18.10.1",3
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","armhf","xenial","kicad-demos","201907200648+d746ba8~86~ubuntu16.04.1",23
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","i386","bionic","kicad-demos","201907200648+d746ba8~86~ubuntu18.04.1",42
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","i386","cosmic","kicad-demos","201907200648+d746ba8~86~ubuntu18.10.1",3
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","i386","xenial","kicad-demos","201907200648+d746ba8~86~ubuntu16.04.1",23
"ppa-kicad","2019-07-20","2019-07-20 07:37:54.337861+00:00","Superseded","powerpc","xenial","kicad-demos","201907200648+d746ba8~86~ubuntu16.04.1",23
