PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","amd64","disco","kicad-nightly","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","amd64","disco","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","arm64","disco","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","armhf","disco","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","i386","disco","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 13:52:48.489968+00:00","Superseded","s390x","disco","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","amd64","bionic","kicad-nightly","201907281303+dc69cac~100~ubuntu18.04.1",16
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201907281303+dc69cac~100~ubuntu18.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu18.04.1",17
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu18.04.1",17
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu18.04.1",17
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","i386","bionic","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu18.04.1",17
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu18.04.1",17
"kicad-dev-nightly","2019-07-28","2019-07-28 14:05:01.192393+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu18.04.1",17
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","amd64","xenial","kicad-nightly","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201907281303+dc69cac~100~ubuntu16.04.1",1
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","i386","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:16:04.981619+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201907281303+dc69cac~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-07-28","2019-07-28 14:59:09.932106+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201907281447+2c387ed~11~ubuntu18.04.1",16
"kicad-dev-nightly","2019-07-28","2019-07-28 14:59:09.932106+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201907281447+2c387ed~11~ubuntu19.04.1",3
