PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","amd64","bionic","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","amd64","disco","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","amd64","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","arm64","bionic","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","arm64","disco","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","arm64","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","armhf","bionic","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","armhf","disco","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","armhf","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","i386","bionic","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","i386","disco","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","i386","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","powerpc","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","ppc64el","disco","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","s390x","bionic","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","s390x","disco","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Published","s390x","xenial","kicad-nightly-symbols","201907270748+629fb02~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","i386","disco","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","ppc64el","disco","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","s390x","disco","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 07:58:23.949026+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201907270747+fde943c~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","amd64","disco","kicad-nightly","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","amd64","disco","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","amd64","xenial","kicad-nightly","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201907271304+2af41e8~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","arm64","disco","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","armhf","disco","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","i386","disco","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","i386","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","s390x","disco","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 13:51:26.355839+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","amd64","bionic","kicad-nightly","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201907271304+2af41e8~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","i386","bionic","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-27","2019-07-27 14:03:51.608571+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201907271304+2af41e8~100~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-07-27","2019-07-27 08:00:51.409143+00:00","Published","amd64","bionic","kicad-symbols","201907270748+629fb02~6~ubuntu18.04.1",35
