PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","bionic","kicad-footprints","5.1.3-201907240941+b1711f5~9~ubuntu18.04.1",833
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","bionic","kicad-libraries","5.1.3-201907240941+7~ubuntu18.04.1",850
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","bionic","kicad-symbols","5.1.3-201907240944+c63b5f2~6~ubuntu18.04.1",844
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","bionic","kicad-templates","5.1.3-201907240942+b4192d7~8~ubuntu18.04.1",812
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","cosmic","kicad-footprints","5.1.3-201907240942+b1711f5~9~ubuntu18.10.1",25
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","cosmic","kicad-libraries","5.1.3-201907240941+7~ubuntu18.10.1",26
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","cosmic","kicad-symbols","5.1.3-201907240945+c63b5f2~6~ubuntu18.10.1",25
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","cosmic","kicad-templates","5.1.3-201907240942+b4192d7~8~ubuntu18.10.1",25
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","disco","kicad-footprints","5.1.3-201907240941+b1711f5~9~ubuntu19.04.1",145
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","disco","kicad-libraries","5.1.3-201907240941+7~ubuntu19.04.1",148
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","disco","kicad-symbols","5.1.3-201907240945+c63b5f2~6~ubuntu19.04.1",145
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","disco","kicad-templates","5.1.3-201907240943+b4192d7~8~ubuntu19.04.1",145
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","trusty","kicad-footprints","5.1.3-201907240941+b1711f5~9~ubuntu14.04.1",6
"js-reynaud/kicad-5.1","2019-07-24","2019-07-24 10:04:21.486509+00:00","Published","amd64","trusty","kicad-libraries","5.1.3-201907240941+7~ubuntu14.04.1",6
