PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","amd64","bionic","kicad-nightly","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201907040802+1548dcf~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","amd64","disco","kicad-nightly","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","amd64","disco","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","arm64","disco","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","armhf","disco","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","i386","bionic","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","i386","disco","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 08:55:32.285420+00:00","Superseded","s390x","disco","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 09:11:05.495046+00:00","Superseded","amd64","xenial","kicad-nightly","201907040802+1548dcf~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 09:11:05.495046+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201907040802+1548dcf~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 09:11:05.495046+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 09:11:05.495046+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 09:11:05.495046+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-07-04","2019-07-04 09:11:05.495046+00:00","Superseded","i386","xenial","kicad-nightly-demos","201907040802+1548dcf~100~ubuntu16.04.1",5
