PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","amd64","bionic","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu18.04.1",26,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","amd64","disco","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu19.04.1",7,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","amd64","trusty","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu14.04.1",1,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","amd64","xenial","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu16.04.1",11,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","arm64","bionic","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu18.04.1",26,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","arm64","disco","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu19.04.1",7,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","arm64","trusty","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu14.04.1",1,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","arm64","xenial","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu16.04.1",11,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","armhf","bionic","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu18.04.1",26,"201907100747"
"js-reynaud/kicad-dev-nightly","2019-07-10","2019-07-10 09:34:36.007488+00:00","Published","armhf","disco","kicad-nightly-footprints","201907100747+8b30a76~11~ubuntu19.04.1",7,"201907100747"
