PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu19.04.1",8
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","amd64","trusty","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu14.04.1",1
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu16.04.1",7
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu19.04.1",8
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","arm64","trusty","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu14.04.1",1
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu16.04.1",7
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu19.04.1",8
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","armhf","trusty","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu14.04.1",1
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu16.04.1",7
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu18.04.1",24
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","i386","disco","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu19.04.1",8
"kicad-dev-nightly","2019-07-31","2019-07-31 08:58:50.555116+00:00","Superseded","i386","trusty","kicad-nightly-symbols","201907310848+8ea9d6b~8~ubuntu14.04.1",1
