PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","amd64","bionic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","amd64","cosmic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","amd64","disco","kicad-nightly-demos","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","arm64","bionic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","arm64","cosmic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","arm64","disco","kicad-nightly-demos","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","armhf","bionic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","armhf","cosmic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","armhf","disco","kicad-nightly-demos","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","i386","bionic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","i386","cosmic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","i386","disco","kicad-nightly-demos","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","ppc64el","bionic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","ppc64el","cosmic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","ppc64el","disco","kicad-nightly-demos","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","s390x","bionic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","s390x","cosmic","kicad-nightly-demos","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Published","s390x","disco","kicad-nightly-demos","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Superseded","amd64","bionic","kicad-nightly","201907170803+920f128~100~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201907170803+920f128~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Superseded","amd64","cosmic","kicad-nightly","201907170803+920f128~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:04:12.072424+00:00","Superseded","amd64","disco","kicad-nightly","201907170803+920f128~100~ubuntu19.04.1",12
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","amd64","bionic","kicad-nightly-packages3d","201907170809+7b36383~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","amd64","disco","kicad-nightly-packages3d","201907170810+7b36383~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","amd64","xenial","kicad-nightly-demos","201907170803+920f128~100~ubuntu16.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","arm64","bionic","kicad-nightly-packages3d","201907170809+7b36383~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","arm64","disco","kicad-nightly-packages3d","201907170810+7b36383~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","arm64","xenial","kicad-nightly-demos","201907170803+920f128~100~ubuntu16.04.1",11
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","armhf","bionic","kicad-nightly-packages3d","201907170809+7b36383~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","armhf","disco","kicad-nightly-packages3d","201907170810+7b36383~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-07-17","2019-07-17 09:23:15.588776+00:00","Published","armhf","xenial","kicad-nightly-demos","201907170803+920f128~100~ubuntu16.04.1",11
