PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","amd64","disco","kicad","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","amd64","disco","kicad-demos","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","arm64","disco","kicad-demos","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","armhf","disco","kicad-demos","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","i386","disco","kicad-demos","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","ppc64el","disco","kicad-demos","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 01:50:22.666410+00:00","Superseded","s390x","disco","kicad-demos","201907010104+978c4fd~86~ubuntu19.04.1",4,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:00:15.098586+00:00","Superseded","i386","bionic","kicad","201907010104+978c4fd~86~ubuntu18.04.1",1,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","amd64","bionic","kicad","201907010104+978c4fd~86~ubuntu18.04.1",10,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","amd64","bionic","kicad-demos","201907010104+978c4fd~86~ubuntu18.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","amd64","xenial","kicad","201907010104+978c4fd~86~ubuntu16.04.1",13,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","amd64","xenial","kicad-dbg","201907010104+978c4fd~86~ubuntu16.04.1",1,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","amd64","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","arm64","bionic","kicad-demos","201907010104+978c4fd~86~ubuntu18.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","arm64","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","armhf","bionic","kicad-demos","201907010104+978c4fd~86~ubuntu18.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","armhf","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","i386","bionic","kicad-demos","201907010104+978c4fd~86~ubuntu18.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","i386","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","powerpc","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","ppc64el","bionic","kicad-demos","201907010104+978c4fd~86~ubuntu18.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","ppc64el","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","s390x","bionic","kicad-demos","201907010104+978c4fd~86~ubuntu18.04.1",5,"201907010104"
"js-reynaud/ppa-kicad","2019-07-01","2019-07-01 02:12:29.610702+00:00","Superseded","s390x","xenial","kicad-demos","201907010104+978c4fd~86~ubuntu16.04.1",5,"201907010104"
