PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu18.04.1",22
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu18.04.1",22
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu18.04.1",22
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu18.04.1",22
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu18.04.1",22
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu18.04.1",22
"kicad-dev-nightly","2018-11-10","2018-11-10 09:03:19.780263+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201811100847+16bf4de~8~ubuntu16.04.1",5
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","amd64","trusty","kicad-demo","201811092346+acfa13c~66~ubuntu14.04.1",2
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","arm64","trusty","kicad-demo","201811092346+acfa13c~66~ubuntu14.04.1",2
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","armhf","trusty","kicad-demo","201811092346+acfa13c~66~ubuntu14.04.1",2
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","i386","trusty","kicad","201811092346+acfa13c~66~ubuntu14.04.1",1
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","i386","trusty","kicad-demo","201811092346+acfa13c~66~ubuntu14.04.1",2
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","i386","xenial","kicad","201811092346+acfa13c~66~ubuntu16.04.1",7
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","i386","xenial","kicad-dbg","201811092346+acfa13c~66~ubuntu16.04.1",1
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","powerpc","trusty","kicad-demo","201811092346+acfa13c~66~ubuntu14.04.1",2
"ppa-kicad","2018-11-10","2018-11-10 01:07:10.793333+00:00","Superseded","ppc64el","trusty","kicad-demo","201811092346+acfa13c~66~ubuntu14.04.1",2
"ppa-kicad","2018-11-10","2018-11-10 01:42:59.657632+00:00","Superseded","amd64","cosmic","kicad","201811092346+acfa13c~66~ubuntu18.10.1",17
"ppa-kicad","2018-11-10","2018-11-10 01:42:59.657632+00:00","Superseded","amd64","cosmic","kicad-demo","201811092346+acfa13c~66~ubuntu18.10.1",8
"ppa-kicad","2018-11-10","2018-11-10 01:42:59.657632+00:00","Superseded","amd64","xenial","kicad","201811092346+acfa13c~66~ubuntu16.04.1",125
"ppa-kicad","2018-11-10","2018-11-10 01:42:59.657632+00:00","Superseded","amd64","xenial","kicad-dbg","201811092346+acfa13c~66~ubuntu16.04.1",7
"ppa-kicad","2018-11-10","2018-11-10 01:42:59.657632+00:00","Superseded","amd64","xenial","kicad-demo","201811092346+acfa13c~66~ubuntu16.04.1",24
