PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:38:38.788098+00:00","Superseded","amd64","bionic","kicad-nightly","201811170744+2086226~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 09:57:10.826785+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","amd64","trusty","kicad-nightly-footprints","201811170948+abea1af~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","arm64","trusty","kicad-nightly-footprints","201811170948+abea1af~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","armhf","trusty","kicad-nightly-footprints","201811170948+abea1af~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","i386","trusty","kicad-nightly-footprints","201811170948+abea1af~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","powerpc","trusty","kicad-nightly-footprints","201811170948+abea1af~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","ppc64el","trusty","kicad-nightly-footprints","201811170948+abea1af~11~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-17 10:06:35.106808+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:38:38.722282+00:00","Superseded","i386","xenial","kicad-nightly","201811180940+2fdf13a~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:38:38.722282+00:00","Superseded","i386","xenial","kicad-nightly-dbg","201811180940+2fdf13a~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","amd64","trusty","kicad-nightly","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","amd64","trusty","kicad-nightly-demo","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","amd64","xenial","kicad-nightly","201811180940+2fdf13a~84~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201811180940+2fdf13a~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","arm64","trusty","kicad-nightly-demo","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","armhf","trusty","kicad-nightly-demo","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","i386","trusty","kicad-nightly-demo","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","powerpc","trusty","kicad-nightly-demo","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 10:49:53.482449+00:00","Superseded","ppc64el","trusty","kicad-nightly-demo","201811180940+2fdf13a~84~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 13:47:30.363921+00:00","Superseded","amd64","bionic","kicad-nightly","201811180940+2fdf13a~84~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 13:47:30.363921+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201811180940+2fdf13a~84~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2018-11-19","2018-11-18 14:12:32.839559+00:00","Superseded","amd64","cosmic","kicad-nightly","201811180940+2fdf13a~84~ubuntu18.10.1",7
