PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:03:45.673348+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.10.1",2,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:03:45.673348+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.10.1",2,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:03:45.673348+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.10.1",2,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:03:45.673348+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.10.1",2,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:03:45.673348+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.10.1",2,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:03:45.673348+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.10.1",2,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.04.1",36,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201811270954+199f691~11~ubuntu16.04.1",11,"201811270954"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.04.1",36,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201811270954+199f691~11~ubuntu16.04.1",11,"201811270954"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.04.1",36,"201811270953"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201811270954+199f691~11~ubuntu16.04.1",11,"201811270954"
"js-reynaud/kicad-dev-nightly","2018-11-27","2018-11-27 10:13:53.206895+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201811270953+199f691~11~ubuntu18.04.1",36,"201811270953"
