PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2018-11-13","2018-11-13 08:49:46.401760+00:00","Superseded","amd64","cosmic","kicad-nightly","201811130741+86273e8~84~ubuntu18.10.1",3
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","amd64","bionic","kicad-nightly","201811130741+86273e8~84~ubuntu18.04.1",14
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201811130741+86273e8~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu18.10.1",2
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","amd64","xenial","kicad-nightly","201811130741+86273e8~84~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu18.10.1",2
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu18.10.1",2
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu18.10.1",2
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu16.04.1",5
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu18.10.1",2
"kicad-dev-nightly","2018-11-13","2018-11-13 09:00:42.424352+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201811130847+af0d785~8~ubuntu16.04.1",5
