PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201811210848+91c49bb~11~ubuntu18.04.1",33,"201811210848"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu18.10.1",3,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201811210848+91c49bb~11~ubuntu18.04.1",33,"201811210848"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu18.10.1",3,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201811210848+91c49bb~11~ubuntu18.04.1",33,"201811210848"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu18.10.1",3,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201811210848+91c49bb~11~ubuntu18.04.1",33,"201811210848"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu18.10.1",3,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201811210848+91c49bb~11~ubuntu18.04.1",33,"201811210848"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu18.10.1",3,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201811210848+91c49bb~11~ubuntu18.04.1",33,"201811210848"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu18.10.1",3,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 09:04:42.726840+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201811210847+91c49bb~11~ubuntu16.04.1",13,"201811210847"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","amd64","bionic","kicad-nightly","201811210945+ad9916a~84~ubuntu18.04.1",26,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201811210945+ad9916a~84~ubuntu18.04.1",4,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201811210945+ad9916a~84~ubuntu18.04.1",2,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","amd64","xenial","kicad-nightly","201811210945+ad9916a~84~ubuntu16.04.1",11,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201811210945+ad9916a~84~ubuntu16.04.1",4,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201811210945+ad9916a~84~ubuntu16.04.1",2,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201811210945+ad9916a~84~ubuntu18.04.1",2,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201811210945+ad9916a~84~ubuntu16.04.1",2,"201811210945"
"js-reynaud/kicad-dev-nightly","2018-11-21","2018-11-21 11:13:57.905498+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201811210945+ad9916a~84~ubuntu18.04.1",2,"201811210945"
