PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 21:25:29.226272+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201811091748+5bd4406~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 22:12:32.439721+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201811091927+b3ac55a~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-09","2018-11-09 23:20:55.601872+00:00","Superseded","amd64","cosmic","kicad-nightly","201811091958+acfa13c~84~ubuntu18.10.1",1
