PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","amd64","bionic","kicad-nightly","201811230936+db7deff~84~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201811230936+db7deff~84~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201811230936+db7deff~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201811230936+db7deff~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201811230936+db7deff~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","i386","bionic","kicad-nightly-demo","201811230936+db7deff~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201811230936+db7deff~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:13:37.177114+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201811230936+db7deff~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:55:44.765684+00:00","Superseded","amd64","cosmic","kicad-nightly","201811230936+db7deff~84~ubuntu18.10.1",6
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 11:55:44.765684+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201811230936+db7deff~84~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:06:26.271884+00:00","Superseded","i386","xenial","kicad-nightly","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","amd64","xenial","kicad-nightly","201811230936+db7deff~84~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201811230936+db7deff~84~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","i386","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2018-11-23","2018-11-23 12:17:21.197754+00:00","Superseded","s390x","xenial","kicad-nightly-demo","201811230936+db7deff~84~ubuntu16.04.1",1
