PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:29:11.491994+00:00","Superseded","amd64","cosmic","kicad-nightly","201811170744+2086226~84~ubuntu18.10.1",3,"201811170744"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:38:38.788098+00:00","Superseded","amd64","bionic","kicad-nightly","201811170744+2086226~84~ubuntu18.04.1",7,"201811170744"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",10,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",2,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",10,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",2,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",10,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",2,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",10,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",2,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.04.1",10,"201811170947"
"js-reynaud/kicad-dev-nightly","2018-11-18","2018-11-17 09:57:10.826785+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201811170947+abea1af~11~ubuntu18.10.1",2,"201811170947"
