PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","amd64","bionic","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu18.04.1",31,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","amd64","eoan","kicad-nightly-symbols","202005200749+3c1d611~8~ubuntu19.10.1",2,"202005200749"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","amd64","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","amd64","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","arm64","bionic","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu18.04.1",31,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","arm64","eoan","kicad-nightly-symbols","202005200749+3c1d611~8~ubuntu19.10.1",2,"202005200749"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","arm64","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","arm64","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","armhf","bionic","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu18.04.1",31,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","armhf","eoan","kicad-nightly-symbols","202005200749+3c1d611~8~ubuntu19.10.1",2,"202005200749"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","armhf","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","armhf","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","i386","bionic","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu18.04.1",31,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","i386","eoan","kicad-nightly-symbols","202005200749+3c1d611~8~ubuntu19.10.1",2,"202005200749"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","i386","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","i386","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","powerpc","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu18.04.1",31,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","ppc64el","eoan","kicad-nightly-symbols","202005200749+3c1d611~8~ubuntu19.10.1",2,"202005200749"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","riscv64","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","s390x","bionic","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu18.04.1",31,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","s390x","eoan","kicad-nightly-symbols","202005200749+3c1d611~8~ubuntu19.10.1",2,"202005200749"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","s390x","focal","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu20.04.1",11,"202005200747"
"js-reynaud/kicad-dev-nightly","2020-05-20","2020-05-20 08:10:18.568494+00:00","Published","s390x","xenial","kicad-nightly-symbols","202005200747+3c1d611~8~ubuntu16.04.1",3,"202005200747"
