PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
