PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202005050747+388de79~8~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202005050747+388de79~8~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005050747+388de79~8~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202005050747+388de79~8~ubuntu16.04.1",10
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202005050747+388de79~8~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005050747+388de79~8~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005050747+388de79~8~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202005050747+388de79~8~ubuntu16.04.1",10
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005050747+388de79~8~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005050747+388de79~8~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005050747+388de79~8~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202005050747+388de79~8~ubuntu16.04.1",10
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005050747+388de79~8~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-05-05","2020-05-05 08:06:32.362674+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202005050747+388de79~8~ubuntu19.10.1",8
