PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu18.04.1",37,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu18.04.1",37,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","eoan","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu19.10.1",4,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu19.10.1",4,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu20.04.1",11,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005110748+46709d8~8~ubuntu20.04.1",9,"202005110748"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu16.04.1",7,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu18.04.1",37,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu18.04.1",37,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","eoan","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu19.10.1",4,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu19.10.1",4,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu20.04.1",11,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005110748+46709d8~8~ubuntu20.04.1",9,"202005110748"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu16.04.1",7,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu18.04.1",37,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu18.04.1",37,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","eoan","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu19.10.1",4,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu19.10.1",4,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu20.04.1",11,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005110748+46709d8~8~ubuntu20.04.1",9,"202005110748"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu16.04.1",7,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu18.04.1",37,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu18.04.1",37,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","eoan","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu19.10.1",4,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu19.10.1",4,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","focal","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu20.04.1",11,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","focal","kicad-nightly-symbols","202005110748+46709d8~8~ubuntu20.04.1",9,"202005110748"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu16.04.1",7,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu16.04.1",7,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu18.04.1",37,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu18.04.1",37,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","eoan","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu19.10.1",4,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202005110749+46709d8~8~ubuntu19.10.1",4,"202005110749"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu20.04.1",11,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202005110748+46709d8~8~ubuntu20.04.1",9,"202005110748"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu16.04.1",7,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu20.04.1",11,"202005110747"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202005110748+46709d8~8~ubuntu20.04.1",9,"202005110748"
"js-reynaud/kicad-dev-nightly","2020-05-11","2020-05-11 08:14:04.871254+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202005110747+33e10bd~11~ubuntu18.04.1",37,"202005110747"
