PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","amd64","bionic","kicad-nightly","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202005101517+632494c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","amd64","eoan","kicad-nightly","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","i386","eoan","kicad-nightly-demos","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202005101517+632494c~101~ubuntu18.04.1",17
"kicad-dev-nightly","2020-05-10","2020-05-10 17:39:28.189188+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202005101517+632494c~101~ubuntu19.10.1",3
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","amd64","focal","kicad-nightly","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202005101517+632494c~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","amd64","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","arm64","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","armhf","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","i386","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"kicad-dev-nightly","2020-05-10","2020-05-10 18:58:46.622951+00:00","Superseded","s390x","focal","kicad-nightly-demos","202005101517+632494c~101~ubuntu20.04.1",6
"ppa-kicad","2020-05-10","2020-05-10 19:04:10.454832+00:00","Superseded","amd64","bionic","kicad","202005101518+632494c~88~ubuntu18.04.1",13
"ppa-kicad","2020-05-10","2020-05-10 19:04:10.454832+00:00","Superseded","amd64","bionic","kicad-demos","202005101518+632494c~88~ubuntu18.04.1",4
"ppa-kicad","2020-05-10","2020-05-10 19:04:10.454832+00:00","Superseded","amd64","eoan","kicad","202005101518+632494c~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-10","2020-05-10 19:04:10.454832+00:00","Superseded","amd64","eoan","kicad-demos","202005101518+632494c~88~ubuntu19.10.1",1
