PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","amd64","bionic","kicad-nightly","202005311518+adb1074~101~ubuntu18.04.1",18
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005311518+adb1074~101~ubuntu18.04.1",21
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005311518+adb1074~101~ubuntu18.04.1",21
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005311518+adb1074~101~ubuntu18.04.1",21
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005311518+adb1074~101~ubuntu18.04.1",21
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005311518+adb1074~101~ubuntu18.04.1",21
"kicad-dev-nightly","2020-05-31","2020-05-31 16:29:48.499271+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202005311518+adb1074~101~ubuntu18.04.1",21
"kicad-dev-nightly","2020-05-31","2020-05-31 17:00:59.490020+00:00","Superseded","amd64","eoan","kicad-nightly","202005311518+adb1074~101~ubuntu19.10.1",2
"kicad-dev-nightly","2020-05-31","2020-05-31 17:00:59.490020+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202005311518+adb1074~101~ubuntu19.10.1",2
"kicad-dev-nightly","2020-05-31","2020-05-31 17:00:59.490020+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202005311518+adb1074~101~ubuntu19.10.1",2
"kicad-dev-nightly","2020-05-31","2020-05-31 17:00:59.490020+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202005311518+adb1074~101~ubuntu19.10.1",2
"kicad-dev-nightly","2020-05-31","2020-05-31 17:00:59.490020+00:00","Superseded","i386","eoan","kicad-nightly-demos","202005311518+adb1074~101~ubuntu19.10.1",2
"kicad-dev-nightly","2020-05-31","2020-05-31 17:00:59.490020+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202005311518+adb1074~101~ubuntu19.10.1",2
