PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","amd64","focal","kicad-nightly","202005231517+17fad3a~101~ubuntu20.04.1",16
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202005231517+17fad3a~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","amd64","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","arm64","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","armhf","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","i386","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:19:28.214223+00:00","Superseded","s390x","focal","kicad-nightly-demos","202005231517+17fad3a~101~ubuntu20.04.1",17
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","amd64","bionic","kicad-nightly","202005231518+17fad3a~101~ubuntu18.04.1",13
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005231518+17fad3a~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","amd64","eoan","kicad-nightly","202005231521+17fad3a~101~ubuntu19.10.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202005231521+17fad3a~101~ubuntu19.10.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005231518+17fad3a~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202005231521+17fad3a~101~ubuntu19.10.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005231518+17fad3a~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202005231521+17fad3a~101~ubuntu19.10.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005231518+17fad3a~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","i386","eoan","kicad-nightly-demos","202005231521+17fad3a~101~ubuntu19.10.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005231518+17fad3a~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202005231521+17fad3a~101~ubuntu19.10.1",1
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202005231518+17fad3a~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-05-23","2020-05-23 16:36:47.878108+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202005231521+17fad3a~101~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","amd64","bionic","kicad","202005231519+17fad3a~88~ubuntu18.04.1",28
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","amd64","bionic","kicad-dbg","202005231519+17fad3a~88~ubuntu18.04.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","amd64","bionic","kicad-demos","202005231519+17fad3a~88~ubuntu18.04.1",12
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","amd64","eoan","kicad","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","amd64","eoan","kicad-demos","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","arm64","bionic","kicad-demos","202005231519+17fad3a~88~ubuntu18.04.1",12
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","arm64","eoan","kicad-demos","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","armhf","bionic","kicad-demos","202005231519+17fad3a~88~ubuntu18.04.1",12
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","armhf","eoan","kicad-demos","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","i386","bionic","kicad-demos","202005231519+17fad3a~88~ubuntu18.04.1",12
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","i386","eoan","kicad-demos","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","ppc64el","bionic","kicad-demos","202005231519+17fad3a~88~ubuntu18.04.1",12
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","ppc64el","eoan","kicad-demos","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","s390x","bionic","kicad-demos","202005231519+17fad3a~88~ubuntu18.04.1",12
"ppa-kicad","2020-05-23","2020-05-23 16:23:20.957161+00:00","Superseded","s390x","eoan","kicad-demos","202005231518+17fad3a~88~ubuntu19.10.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","amd64","focal","kicad","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","amd64","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","arm64","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","armhf","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","i386","bionic","kicad","202005231519+17fad3a~88~ubuntu18.04.1",1
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","i386","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","ppc64el","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","riscv64","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
"ppa-kicad","2020-05-23","2020-05-23 16:59:05.335415+00:00","Superseded","s390x","focal","kicad-demos","202005231517+17fad3a~88~ubuntu20.04.1",6
