PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","i386","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","s390x","eoan","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 14:13:53.767090+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202005171347+ef1d83c~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","amd64","focal","kicad-nightly","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202005171517+0658d29~101~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","amd64","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","arm64","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","armhf","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","i386","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 16:35:24.104448+00:00","Superseded","s390x","focal","kicad-nightly-demos","202005171517+0658d29~101~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","amd64","bionic","kicad-nightly","202005171517+0658d29~101~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202005171517+0658d29~101~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005171517+0658d29~101~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","amd64","eoan","kicad-nightly","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005171517+0658d29~101~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005171517+0658d29~101~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005171517+0658d29~101~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","i386","eoan","kicad-nightly-demos","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005171517+0658d29~101~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202005171517+0658d29~101~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-17","2020-05-17 17:22:46.003243+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202005171517+0658d29~101~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","amd64","bionic","kicad-symbols","202005171347+ef1d83c~6~ubuntu18.04.1",19
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","amd64","eoan","kicad-symbols","202005171347+ef1d83c~6~ubuntu19.10.1",4
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","amd64","focal","kicad-symbols","202005171347+ef1d83c~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","amd64","xenial","kicad-symbols","202005171347+ef1d83c~6~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","arm64","bionic","kicad-symbols","202005171347+ef1d83c~6~ubuntu18.04.1",19
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","arm64","eoan","kicad-symbols","202005171347+ef1d83c~6~ubuntu19.10.1",4
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","arm64","focal","kicad-symbols","202005171347+ef1d83c~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","arm64","xenial","kicad-symbols","202005171347+ef1d83c~6~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","armhf","bionic","kicad-symbols","202005171347+ef1d83c~6~ubuntu18.04.1",19
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","armhf","eoan","kicad-symbols","202005171347+ef1d83c~6~ubuntu19.10.1",4
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","armhf","focal","kicad-symbols","202005171347+ef1d83c~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","armhf","xenial","kicad-symbols","202005171347+ef1d83c~6~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-05-17","2020-05-17 14:17:06.039063+00:00","Superseded","i386","bionic","kicad-symbols","202005171347+ef1d83c~6~ubuntu18.04.1",19
