PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","bionic","kicad-nightly","202005181517+d72a778~101~ubuntu18.04.1",14,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202005181517+d72a778~101~ubuntu18.04.1",1,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005181517+d72a778~101~ubuntu18.04.1",14,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","eoan","kicad-nightly","202005181517+d72a778~101~ubuntu19.10.1",1,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202005181517+d72a778~101~ubuntu19.10.1",1,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","focal","kicad-nightly","202005181517+d72a778~101~ubuntu20.04.1",9,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","amd64","focal","kicad-nightly-demos","202005181517+d72a778~101~ubuntu20.04.1",8,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005181517+d72a778~101~ubuntu18.04.1",14,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202005181517+d72a778~101~ubuntu19.10.1",1,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","arm64","focal","kicad-nightly-demos","202005181517+d72a778~101~ubuntu20.04.1",8,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005181517+d72a778~101~ubuntu18.04.1",14,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202005181517+d72a778~101~ubuntu19.10.1",1,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","armhf","focal","kicad-nightly-demos","202005181517+d72a778~101~ubuntu20.04.1",8,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005181517+d72a778~101~ubuntu18.04.1",14,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","i386","eoan","kicad-nightly-demos","202005181517+d72a778~101~ubuntu19.10.1",1,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","i386","focal","kicad-nightly-demos","202005181517+d72a778~101~ubuntu20.04.1",8,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005181517+d72a778~101~ubuntu18.04.1",14,"202005181517"
"js-reynaud/kicad-dev-nightly","2020-05-18","2020-05-18 17:11:18.647563+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202005181517+d72a778~101~ubuntu19.10.1",1,"202005181517"
