PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-02-06","2019-02-03 19:47:40.894227+00:00","Published","amd64","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",4
"kicad-dev-nightly","2019-02-06","2019-02-03 19:47:40.894227+00:00","Published","arm64","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",4
"kicad-dev-nightly","2019-02-06","2019-02-03 19:47:40.894227+00:00","Published","armhf","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",4
"kicad-dev-nightly","2019-02-06","2019-02-03 19:47:40.894227+00:00","Published","i386","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",4
"kicad-dev-nightly","2019-02-06","2019-02-03 19:47:40.894227+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",4
"kicad-dev-nightly","2019-02-06","2019-02-03 19:47:40.894227+00:00","Published","s390x","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",4
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","amd64","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","arm64","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","armhf","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","i386","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","powerpc","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","ppc64el","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-03 20:23:18.149317+00:00","Published","s390x","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-06","2019-02-05 09:25:11.664102+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201902050847+4a96673~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 11:56:12.037911+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 12:06:57.631303+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu18.04.1",9
"kicad-dev-nightly","2019-02-06","2019-02-05 12:06:57.631303+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu18.04.1",9
"kicad-dev-nightly","2019-02-06","2019-02-05 12:06:57.631303+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu18.04.1",9
"kicad-dev-nightly","2019-02-06","2019-02-05 12:06:57.631303+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu18.04.1",9
"kicad-dev-nightly","2019-02-06","2019-02-05 12:06:57.631303+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu18.04.1",9
"kicad-dev-nightly","2019-02-06","2019-02-05 12:06:57.631303+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201902051147+db07e3e~11~ubuntu18.04.1",9
"kicad-dev-nightly","2019-02-06","2019-02-05 15:39:02.408102+00:00","Superseded","amd64","bionic","kicad-nightly","201902051447+73a0cbf~84~ubuntu18.04.1",10
"kicad-dev-nightly","2019-02-06","2019-02-05 15:39:02.408102+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902051447+73a0cbf~84~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 15:39:02.408102+00:00","Superseded","amd64","xenial","kicad-nightly","201902051447+73a0cbf~84~ubuntu16.04.1",3
"kicad-dev-nightly","2019-02-06","2019-02-05 15:39:02.408102+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201902051447+73a0cbf~84~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-06","2019-02-05 16:03:55.816158+00:00","Superseded","amd64","cosmic","kicad-nightly","201902051447+73a0cbf~84~ubuntu18.10.1",1
"ppa-kicad","2019-02-06","2019-02-02 19:20:23.446686+00:00","Superseded","amd64","bionic","kicad-locale-de","201902021853+1600~2~ubuntu18.04.1",1
"ppa-kicad","2019-02-06","2019-02-03 20:26:02.823128+00:00","Published","amd64","bionic","kicad-packages3d","201902031906+cb2d492~7~ubuntu18.04.1",10
