PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5.1","2019-02-22","2019-02-20 18:19:07.357788+00:00","Superseded","amd64","bionic","kicad","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"kicad-5.1","2019-02-22","2019-02-20 18:43:07.746459+00:00","Superseded","amd64","xenial","kicad","5.1.0-rc1-201902201733+d1c9330~74~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","bionic","kicad-nightly","201902201117+f40dfa2~86~ubuntu18.04.1",20
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902201117+f40dfa2~86~ubuntu18.04.1",8
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","cosmic","kicad-nightly","201902201117+f40dfa2~86~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201902201117+f40dfa2~86~ubuntu18.10.1",2
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","i386","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-22","2019-02-20 12:04:47.784479+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",3
"kicad-dev-nightly","2019-02-22","2019-02-20 12:26:45.443121+00:00","Superseded","amd64","xenial","kicad-nightly","201902201117+f40dfa2~86~ubuntu16.04.1",9
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 08:58:21.309668+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201902210847+ebbc891~11~ubuntu16.04.1",11
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902210902+07af356~8~ubuntu16.04.1",13
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902210902+07af356~8~ubuntu16.04.1",13
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201902210902+07af356~8~ubuntu16.04.1",13
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201902210902+07af356~8~ubuntu16.04.1",13
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201902210902+07af356~8~ubuntu16.04.1",13
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201902210902+07af356~8~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-22","2019-02-21 09:20:05.827503+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201902210902+07af356~8~ubuntu16.04.1",13
