PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-15 19:04:16.050647+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201902151848+64cad4c~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:10:26.451110+00:00","Superseded","amd64","cosmic","kicad-nightly","201902161117+f364e81~86~ubuntu18.10.1",6
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:10:26.451110+00:00","Superseded","amd64","xenial","kicad-nightly","201902161117+f364e81~86~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:10:26.451110+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201902161117+f364e81~86~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","amd64","bionic","kicad-nightly","201902161116+f364e81~86~ubuntu18.04.1",10
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902161116+f364e81~86~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201902161116+f364e81~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201902161116+f364e81~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201902161116+f364e81~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","i386","bionic","kicad-nightly-demo","201902161116+f364e81~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201902161116+f364e81~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:33:59.060118+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201902161116+f364e81~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:44:48.741035+00:00","Published","amd64","bionic","kicad-nightly-packages3d","201902161200+4a0375d~8~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:44:48.741035+00:00","Published","arm64","bionic","kicad-nightly-packages3d","201902161200+4a0375d~8~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:44:48.741035+00:00","Published","armhf","bionic","kicad-nightly-packages3d","201902161200+4a0375d~8~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-02-17","2019-02-16 12:44:48.741035+00:00","Published","i386","bionic","kicad-nightly-packages3d","201902161200+4a0375d~8~ubuntu18.04.1",23
