PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-02-16","2019-02-15 12:11:54.715040+00:00","Superseded","amd64","cosmic","kicad-nightly","201902151117+c8d44b8~86~ubuntu18.10.1",4
"kicad-dev-nightly","2019-02-16","2019-02-15 12:39:50.098994+00:00","Superseded","amd64","xenial","kicad-nightly","201902151117+c8d44b8~86~ubuntu16.04.1",2
"kicad-dev-nightly","2019-02-16","2019-02-15 12:39:50.098994+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201902151117+c8d44b8~86~ubuntu16.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 12:39:50.098994+00:00","Superseded","i386","bionic","kicad-nightly","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","amd64","bionic","kicad-nightly","201902151116+c8d44b8~86~ubuntu18.04.1",7
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","i386","bionic","kicad-nightly-demo","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 13:04:46.424265+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201902151116+c8d44b8~86~ubuntu18.04.1",1
"kicad-dev-nightly","2019-02-16","2019-02-15 19:04:16.050647+00:00","Published","amd64","bionic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.04.1",22
"kicad-dev-nightly","2019-02-16","2019-02-15 19:04:16.050647+00:00","Published","amd64","cosmic","kicad-nightly-footprints","201902151847+4c41a4c~11~ubuntu18.10.1",11
