PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","amd64","bionic","kicad","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",2
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","amd64","bionic","kicad-demo","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","arm64","bionic","kicad-demo","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","armhf","bionic","kicad-demo","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","i386","bionic","kicad-demo","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","ppc64el","bionic","kicad-demo","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:19:07.357788+00:00","Superseded","s390x","bionic","kicad-demo","5.1.0-rc1-201902201732+d1c9330~74~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 18:43:07.746459+00:00","Superseded","amd64","xenial","kicad","5.1.0-rc1-201902201733+d1c9330~74~ubuntu16.04.1",1
"js-reynaud/kicad-5.1","2019-02-20","2019-02-20 19:11:53.098057+00:00","Superseded","amd64","cosmic","kicad","5.1.0-rc1-201902201733+d1c9330~74~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","i386","disco","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 09:17:30.414807+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201902200902+8de0304~8~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","bionic","kicad-nightly","201902201117+f40dfa2~86~ubuntu18.04.1",40
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902201117+f40dfa2~86~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","amd64","cosmic","kicad-nightly","201902201117+f40dfa2~86~ubuntu18.10.1",11
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","i386","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:04:47.784479+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201902201117+f40dfa2~86~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:26:45.443121+00:00","Superseded","amd64","xenial","kicad-nightly","201902201117+f40dfa2~86~ubuntu16.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 12:26:45.443121+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201902201117+f40dfa2~86~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-20","2019-02-20 13:02:51.645916+00:00","Superseded","i386","xenial","kicad-nightly","201902201117+f40dfa2~86~ubuntu16.04.1",1
