PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2019-02-14","2019-02-11 10:13:58.186425+00:00","Published","amd64","cosmic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-02-14","2019-02-11 10:13:58.186425+00:00","Published","arm64","cosmic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-02-14","2019-02-11 10:13:58.186425+00:00","Published","armhf","cosmic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-02-14","2019-02-11 10:13:58.186425+00:00","Published","i386","cosmic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-02-14","2019-02-11 10:13:58.186425+00:00","Published","ppc64el","cosmic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-02-14","2019-02-11 10:13:58.186425+00:00","Published","s390x","cosmic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-02-14","2019-02-12 16:18:56.927454+00:00","Published","amd64","cosmic","kicad","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.10.1",2
"js-reynaud/kicad-5.1","2019-02-14","2019-02-12 16:54:12.257454+00:00","Published","amd64","bionic","kicad","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","amd64","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","amd64","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","arm64","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","arm64","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","armhf","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","armhf","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","i386","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","i386","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","s390x","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-07 11:02:24.682802+00:00","Published","s390x","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:12:11.718418+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:12:11.718418+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:12:11.718418+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:12:11.718418+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:12:11.718418+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:12:11.718418+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:32:42.290756+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:32:42.290756+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-02-14","2019-02-10 20:32:42.290756+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",2
