PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:10:36.812895+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu18.04.1",7,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:10:36.812895+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu18.04.1",7,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:10:36.812895+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu18.04.1",7,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:10:36.812895+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu18.04.1",7,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:10:36.812895+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu18.04.1",7,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:10:36.812895+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu18.04.1",7,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-29 19:56:49.030657+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201901291805+e7a229f~8~ubuntu16.04.1",4,"201901291805"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-30 09:26:46.120233+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201901300850+4154849~11~ubuntu18.04.1",1,"201901300850"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-30 09:26:46.120233+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201901300850+4154849~11~ubuntu18.04.1",1,"201901300850"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-30 09:26:46.120233+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201901300850+4154849~11~ubuntu18.04.1",1,"201901300850"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-30 09:26:46.120233+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201901300850+4154849~11~ubuntu18.04.1",1,"201901300850"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-30 09:26:46.120233+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201901300850+4154849~11~ubuntu18.04.1",1,"201901300850"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-30 09:26:46.120233+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201901300850+4154849~11~ubuntu18.04.1",1,"201901300850"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 09:03:56.624858+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201901310847+f02907e~8~ubuntu18.04.1",1,"201901310847"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 09:03:56.624858+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201901310847+f02907e~8~ubuntu18.04.1",1,"201901310847"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 09:03:56.624858+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201901310847+f02907e~8~ubuntu18.04.1",1,"201901310847"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 09:03:56.624858+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201901310847+f02907e~8~ubuntu18.04.1",1,"201901310847"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 09:03:56.624858+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201901310847+f02907e~8~ubuntu18.04.1",1,"201901310847"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 09:03:56.624858+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201901310847+f02907e~8~ubuntu18.04.1",1,"201901310847"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 15:44:11.871902+00:00","Superseded","amd64","bionic","kicad-nightly","201901311448+55b5c71~84~ubuntu18.04.1",8,"201901311448"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 15:44:11.871902+00:00","Superseded","amd64","xenial","kicad-nightly","201901311448+55b5c71~84~ubuntu16.04.1",5,"201901311448"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 15:44:11.871902+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201901311448+55b5c71~84~ubuntu16.04.1",1,"201901311448"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 15:44:11.871902+00:00","Superseded","i386","bionic","kicad-nightly","201901311448+55b5c71~84~ubuntu18.04.1",1,"201901311448"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 15:44:11.871902+00:00","Superseded","i386","bionic","kicad-nightly-dbg","201901311448+55b5c71~84~ubuntu18.04.1",1,"201901311448"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-01-31 17:18:45.059860+00:00","Superseded","amd64","cosmic","kicad-nightly","201901311448+55b5c71~84~ubuntu18.10.1",1,"201901311448"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-02-01 09:06:10.416163+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902010848+79df274~8~ubuntu18.04.1",6,"201902010848"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-02-01 09:06:10.416163+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902010848+79df274~8~ubuntu16.04.1",4,"201902010848"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-02-01 09:06:10.416163+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902010848+79df274~8~ubuntu18.04.1",6,"201902010848"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-02-01 09:06:10.416163+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902010848+79df274~8~ubuntu16.04.1",4,"201902010848"
"js-reynaud/kicad-dev-nightly","2019-02-02","2019-02-01 09:06:10.416163+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902010848+79df274~8~ubuntu18.04.1",6,"201902010848"
