PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5.1","2019-02-13","2019-02-11 10:13:58.186425+00:00","Published","amd64","bionic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-11 10:13:58.186425+00:00","Published","arm64","bionic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-11 10:13:58.186425+00:00","Published","armhf","bionic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-11 10:13:58.186425+00:00","Published","i386","bionic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-11 10:13:58.186425+00:00","Published","ppc64el","bionic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-11 10:13:58.186425+00:00","Published","s390x","bionic","kicad-libraries","5.1.0-rc1-201902111003+7~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","amd64","bionic","kicad","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","amd64","bionic","kicad-demo","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","arm64","bionic","kicad-demo","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","armhf","bionic","kicad-demo","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","i386","bionic","kicad-demo","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","ppc64el","bionic","kicad-demo","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-02-13","2019-02-12 16:54:12.257454+00:00","Published","s390x","bionic","kicad-demo","5.1.0-rc1-201902121531+d1c9330~73~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","amd64","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",18,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","amd64","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","amd64","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","arm64","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",18,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","arm64","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","arm64","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","armhf","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",18,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","armhf","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","armhf","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","i386","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",18,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","i386","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","i386","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","powerpc","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",18,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","s390x","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",18,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","s390x","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",1,"201902070923"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-07 11:02:24.682802+00:00","Published","s390x","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",1,"201902070924"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:12:11.718418+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",25,"201902101907"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:12:11.718418+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",25,"201902101907"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:12:11.718418+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",25,"201902101907"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:12:11.718418+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",25,"201902101907"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:12:11.718418+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",25,"201902101907"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:12:11.718418+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201902101907+92f27be~8~ubuntu18.04.1",25,"201902101907"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:32:42.290756+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:32:42.290756+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:32:42.290756+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:32:42.290756+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:32:42.290756+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 20:32:42.290756+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu18.10.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","amd64","trusty","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu14.04.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","arm64","trusty","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu14.04.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","armhf","trusty","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu14.04.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","i386","trusty","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu14.04.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","powerpc","trusty","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu14.04.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","ppc64el","trusty","kicad-nightly-packages3d","201902101904+92f27be~8~ubuntu14.04.1",1,"201902101904"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-10 21:02:58.358356+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201902101905+92f27be~8~ubuntu16.04.1",2,"201902101905"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 17:07:11.385712+00:00","Superseded","amd64","bionic","kicad-nightly","201902111447+bed0667~84~ubuntu18.04.1",1,"201902111447"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 17:07:11.385712+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902111447+bed0667~84~ubuntu18.04.1",1,"201902111447"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 17:07:11.385712+00:00","Superseded","amd64","cosmic","kicad-nightly","201902111446+bed0667~84~ubuntu18.10.1",1,"201902111446"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201902111848+bdb12e8~11~ubuntu18.04.1",2,"201902111848"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.04.1",2,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.10.1",1,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201902111848+bdb12e8~11~ubuntu18.04.1",2,"201902111848"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.04.1",2,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.10.1",1,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201902111848+bdb12e8~11~ubuntu18.04.1",2,"201902111848"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.04.1",2,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.10.1",1,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201902111848+bdb12e8~11~ubuntu18.04.1",2,"201902111848"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.04.1",2,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.10.1",1,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201902111848+bdb12e8~11~ubuntu18.04.1",2,"201902111848"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.04.1",2,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.10.1",1,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201902111848+bdb12e8~11~ubuntu18.04.1",2,"201902111848"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.04.1",2,"201902111849"
"js-reynaud/kicad-dev-nightly","2019-02-13","2019-02-11 19:03:01.233378+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201902111849+57eb9a4~8~ubuntu18.10.1",1,"201902111849"
