PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2019-02-26","2019-02-25 11:07:21.805663+00:00","Superseded","amd64","bionic","kicad","5.1.0-rc1-201902251023+d1c9330~77~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","amd64","bionic","kicad-libraries","5.1.0-rc2-201902260915+7~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","amd64","cosmic","kicad-libraries","5.1.0-rc2-201902260914+7~ubuntu18.10.1",2
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","arm64","bionic","kicad-libraries","5.1.0-rc2-201902260915+7~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","arm64","cosmic","kicad-libraries","5.1.0-rc2-201902260914+7~ubuntu18.10.1",2
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","armhf","bionic","kicad-libraries","5.1.0-rc2-201902260915+7~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","armhf","cosmic","kicad-libraries","5.1.0-rc2-201902260914+7~ubuntu18.10.1",2
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","i386","bionic","kicad-libraries","5.1.0-rc2-201902260915+7~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","i386","cosmic","kicad-libraries","5.1.0-rc2-201902260914+7~ubuntu18.10.1",2
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","ppc64el","bionic","kicad-libraries","5.1.0-rc2-201902260915+7~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","ppc64el","cosmic","kicad-libraries","5.1.0-rc2-201902260914+7~ubuntu18.10.1",2
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","s390x","bionic","kicad-libraries","5.1.0-rc2-201902260915+7~ubuntu18.04.1",5
"js-reynaud/kicad-5.1","2019-02-26","2019-02-26 09:25:47.639823+00:00","Published","s390x","cosmic","kicad-libraries","5.1.0-rc2-201902260914+7~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","bionic","kicad-nightly","201902251041+4d08906~91~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201902251041+4d08906~91~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201902251041+4d08906~91~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","cosmic","kicad-nightly","201902251042+4d08906~91~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201902251042+4d08906~91~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","cosmic","kicad-nightly-demo","201902251042+4d08906~91~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","xenial","kicad-nightly","201902251041+4d08906~91~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201902251041+4d08906~91~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201902251041+4d08906~91~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","arm64","cosmic","kicad-nightly-demo","201902251042+4d08906~91~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201902251041+4d08906~91~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","armhf","cosmic","kicad-nightly-demo","201902251042+4d08906~91~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","i386","bionic","kicad-nightly-demo","201902251041+4d08906~91~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","i386","cosmic","kicad-nightly-demo","201902251042+4d08906~91~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201902251041+4d08906~91~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demo","201902251042+4d08906~91~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201902251041+4d08906~91~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 11:51:04.345117+00:00","Superseded","s390x","cosmic","kicad-nightly-demo","201902251042+4d08906~91~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 12:11:02.473539+00:00","Superseded","i386","xenial","kicad-nightly","201902251041+4d08906~91~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902251346+3b24bfa~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902251346+3b24bfa~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201902251346+3b24bfa~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","disco","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","disco","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201902251346+3b24bfa~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201902251346+3b24bfa~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201902251350+c0eaf61~11~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-02-26","2019-02-25 16:53:00.466743+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201902251348+3b24bfa~8~ubuntu18.04.1",26
