PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 19:47:40.894227+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 20:23:18.149317+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 21:21:59.993751+00:00","Superseded","amd64","trusty","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 21:21:59.993751+00:00","Superseded","arm64","trusty","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 21:21:59.993751+00:00","Superseded","armhf","trusty","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 21:21:59.993751+00:00","Superseded","i386","trusty","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 21:21:59.993751+00:00","Superseded","powerpc","trusty","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-03 21:21:59.993751+00:00","Superseded","ppc64el","trusty","kicad-nightly-packages3d","201902031906+cb2d492~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","amd64","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","amd64","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","amd64","trusty","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","amd64","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","arm64","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","arm64","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","arm64","trusty","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","arm64","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","armhf","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","armhf","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","armhf","trusty","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","armhf","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","i386","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","i386","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","i386","trusty","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","i386","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","powerpc","trusty","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","powerpc","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","trusty","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","ppc64el","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","s390x","bionic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","s390x","cosmic","kicad-nightly-templates","201902070923+f935c7e~9~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-07 11:02:24.682802+00:00","Published","s390x","xenial","kicad-nightly-templates","201902070924+f935c7e~9~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","amd64","trusty","kicad-nightly-symbols","201902080848+5a3122d~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","arm64","trusty","kicad-nightly-symbols","201902080848+5a3122d~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","armhf","trusty","kicad-nightly-symbols","201902080848+5a3122d~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201902080847+5a3122d~8~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-02-10","2019-02-08 09:01:33.035126+00:00","Superseded","i386","trusty","kicad-nightly-symbols","201902080848+5a3122d~8~ubuntu14.04.1",1
