PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","amd64","eoan","kicad-nightly","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","amd64","focal","kicad-nightly","202006211518+ad69e44~101~ubuntu20.04.1",11,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202006211518+ad69e44~101~ubuntu20.04.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu20.04.1",12,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu20.04.1",12,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu20.04.1",12,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","i386","focal","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu20.04.1",12,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu20.04.1",12,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu20.04.1",12,"202006211518"
"js-reynaud/kicad-dev-nightly","2020-06-21","2020-06-21 16:22:20.387550+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006211518+ad69e44~101~ubuntu19.10.1",3,"202006211518"
