PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","amd64","bionic","kicad-nightly","202006131518+60915fb~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","amd64","bionic","kicad-nightly-dbg","202006131518+60915fb~101~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","amd64","bionic","kicad-nightly-demos","202006131518+60915fb~101~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","arm64","bionic","kicad-nightly-demos","202006131518+60915fb~101~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","armhf","bionic","kicad-nightly-demos","202006131518+60915fb~101~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","i386","bionic","kicad-nightly-demos","202006131518+60915fb~101~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202006131518+60915fb~101~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:13:16.650867+00:00","Published","s390x","bionic","kicad-nightly-demos","202006131518+60915fb~101~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","amd64","focal","kicad-nightly","202006131519+60915fb~101~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","i386","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:28:54.770304+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006131519+60915fb~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","amd64","eoan","kicad-nightly","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-13","2020-06-13 16:45:40.387057+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006131519+60915fb~101~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","amd64","bionic","kicad","202006131521+60915fb~88~ubuntu18.04.1",17
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","amd64","bionic","kicad-demos","202006131521+60915fb~88~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","arm64","bionic","kicad-demos","202006131521+60915fb~88~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","armhf","bionic","kicad-demos","202006131521+60915fb~88~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","i386","bionic","kicad-demos","202006131521+60915fb~88~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","ppc64el","bionic","kicad-demos","202006131521+60915fb~88~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:32:32.031253+00:00","Published","s390x","bionic","kicad-demos","202006131521+60915fb~88~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Published","i386","bionic","kicad","202006131521+60915fb~88~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","amd64","focal","kicad","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","amd64","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","arm64","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","armhf","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","i386","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","ppc64el","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","riscv64","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 16:48:46.389837+00:00","Superseded","s390x","focal","kicad-demos","202006131522+60915fb~88~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","amd64","eoan","kicad","202006131522+60915fb~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","amd64","eoan","kicad-demos","202006131522+60915fb~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","arm64","eoan","kicad-demos","202006131522+60915fb~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","armhf","eoan","kicad-demos","202006131522+60915fb~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","i386","eoan","kicad-demos","202006131522+60915fb~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","ppc64el","eoan","kicad-demos","202006131522+60915fb~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-13","2020-06-13 17:04:28.546855+00:00","Superseded","s390x","eoan","kicad-demos","202006131522+60915fb~88~ubuntu19.10.1",1
