PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","amd64","bionic","kicad-nightly","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202006091519+64231a8~101~ubuntu18.04.1",6
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","amd64","eoan","kicad-nightly","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","i386","bionic","kicad-nightly-demos","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202006091519+64231a8~101~ubuntu18.04.1",48
"kicad-dev-nightly","2020-06-10","2020-06-09 17:09:05.386849+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006091520+64231a8~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","amd64","focal","kicad-nightly","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202006091519+64231a8~101~ubuntu20.04.1",3
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","i386","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-09 18:32:48.888936+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006091519+64231a8~101~ubuntu20.04.1",23
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","amd64","eoan","kicad-nightly","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","amd64","eoan","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","amd64","focal","kicad-nightly","202006101519+2401ed5~101~ubuntu20.04.1",11
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","amd64","focal","kicad-nightly-dbg","202006101519+2401ed5~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","amd64","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","arm64","eoan","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","arm64","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","armhf","eoan","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","armhf","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","i386","eoan","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","i386","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","ppc64el","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","riscv64","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","s390x","eoan","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu19.10.1",4
"kicad-dev-nightly","2020-06-10","2020-06-10 17:18:27.455639+00:00","Published","s390x","focal","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu20.04.1",13
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","amd64","bionic","kicad-nightly","202006101519+2401ed5~101~ubuntu18.04.1",16
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","amd64","bionic","kicad-nightly-dbg","202006101519+2401ed5~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","amd64","bionic","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu18.04.1",16
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","arm64","bionic","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu18.04.1",16
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","armhf","bionic","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu18.04.1",16
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","i386","bionic","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu18.04.1",16
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu18.04.1",16
"kicad-dev-nightly","2020-06-10","2020-06-10 18:12:40.305947+00:00","Published","s390x","bionic","kicad-nightly-demos","202006101519+2401ed5~101~ubuntu18.04.1",16
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","amd64","eoan","kicad","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","amd64","eoan","kicad-demos","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","arm64","eoan","kicad-demos","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","armhf","eoan","kicad-demos","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","i386","bionic","kicad","202006091539+64231a8~88~ubuntu18.04.1",3
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","i386","bionic","kicad-dbg","202006091539+64231a8~88~ubuntu18.04.1",1
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","i386","eoan","kicad-demos","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","ppc64el","eoan","kicad-demos","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 17:15:06.312516+00:00","Superseded","s390x","eoan","kicad-demos","202006091538+64231a8~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","amd64","bionic","kicad","202006091539+64231a8~88~ubuntu18.04.1",51
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","amd64","bionic","kicad-dbg","202006091539+64231a8~88~ubuntu18.04.1",1
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","amd64","bionic","kicad-demos","202006091539+64231a8~88~ubuntu18.04.1",33
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","amd64","focal","kicad","202006091539+64231a8~88~ubuntu20.04.1",11
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","amd64","focal","kicad-demos","202006091539+64231a8~88~ubuntu20.04.1",10
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","arm64","bionic","kicad-demos","202006091539+64231a8~88~ubuntu18.04.1",33
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","arm64","focal","kicad-demos","202006091539+64231a8~88~ubuntu20.04.1",10
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","armhf","bionic","kicad-demos","202006091539+64231a8~88~ubuntu18.04.1",33
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","armhf","focal","kicad-demos","202006091539+64231a8~88~ubuntu20.04.1",10
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","i386","bionic","kicad-demos","202006091539+64231a8~88~ubuntu18.04.1",33
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","i386","focal","kicad-demos","202006091539+64231a8~88~ubuntu20.04.1",10
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","ppc64el","bionic","kicad-demos","202006091539+64231a8~88~ubuntu18.04.1",33
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","ppc64el","focal","kicad-demos","202006091539+64231a8~88~ubuntu20.04.1",10
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","riscv64","focal","kicad-demos","202006091539+64231a8~88~ubuntu20.04.1",10
"ppa-kicad","2020-06-10","2020-06-09 18:38:40.970251+00:00","Superseded","s390x","bionic","kicad-demos","202006091539+64231a8~88~ubuntu18.04.1",33
