PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","amd64","bionic","kicad-nightly-symbols","202006180748+837c156~8~ubuntu18.04.1",44
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","amd64","eoan","kicad-nightly-symbols","202006180749+837c156~8~ubuntu19.10.1",2
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","amd64","focal","kicad-nightly-symbols","202006180748+837c156~8~ubuntu20.04.1",16
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","amd64","xenial","kicad-nightly-symbols","202006180748+837c156~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","arm64","bionic","kicad-nightly-symbols","202006180748+837c156~8~ubuntu18.04.1",44
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","arm64","eoan","kicad-nightly-symbols","202006180749+837c156~8~ubuntu19.10.1",2
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","arm64","focal","kicad-nightly-symbols","202006180748+837c156~8~ubuntu20.04.1",16
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","arm64","xenial","kicad-nightly-symbols","202006180748+837c156~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","armhf","bionic","kicad-nightly-symbols","202006180748+837c156~8~ubuntu18.04.1",44
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","armhf","eoan","kicad-nightly-symbols","202006180749+837c156~8~ubuntu19.10.1",2
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","armhf","focal","kicad-nightly-symbols","202006180748+837c156~8~ubuntu20.04.1",16
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","armhf","xenial","kicad-nightly-symbols","202006180748+837c156~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","i386","bionic","kicad-nightly-symbols","202006180748+837c156~8~ubuntu18.04.1",44
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","i386","eoan","kicad-nightly-symbols","202006180749+837c156~8~ubuntu19.10.1",2
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","i386","focal","kicad-nightly-symbols","202006180748+837c156~8~ubuntu20.04.1",16
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","i386","xenial","kicad-nightly-symbols","202006180748+837c156~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","powerpc","xenial","kicad-nightly-symbols","202006180748+837c156~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202006180748+837c156~8~ubuntu18.04.1",44
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","ppc64el","eoan","kicad-nightly-symbols","202006180749+837c156~8~ubuntu19.10.1",2
"kicad-dev-nightly","2020-06-18","2020-06-18 08:02:17.710084+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202006180748+837c156~8~ubuntu20.04.1",16
