PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","amd64","eoan","kicad-nightly","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:30:01.129869+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu19.10.1",3,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","amd64","bionic","kicad-nightly","202006201517+09cb75b~101~ubuntu18.04.1",15,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202006201517+09cb75b~101~ubuntu18.04.1",1,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu18.04.1",16,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu18.04.1",16,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu18.04.1",16,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","i386","bionic","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu18.04.1",16,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu18.04.1",16,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 16:45:27.261850+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202006201517+09cb75b~101~ubuntu18.04.1",16,"202006201517"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","amd64","focal","kicad-nightly","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","i386","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/kicad-dev-nightly","2020-06-20","2020-06-20 17:00:34.660373+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006201518+09cb75b~101~ubuntu20.04.1",9,"202006201518"
"js-reynaud/ppa-kicad","2020-06-20","2020-06-20 16:25:01.574894+00:00","Superseded","amd64","eoan","kicad","202006201517+09cb75b~88~ubuntu19.10.1",2,"202006201517"
