PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","amd64","eoan","kicad-nightly","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:22:56.104464+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006061518+40250c4~101~ubuntu19.10.1",2,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:43:25.552092+00:00","Superseded","amd64","focal","kicad-nightly","202006061518+40250c4~101~ubuntu20.04.1",10,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:43:25.552092+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202006061518+40250c4~101~ubuntu20.04.1",1,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:43:25.552092+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006061518+40250c4~101~ubuntu20.04.1",11,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:43:25.552092+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006061518+40250c4~101~ubuntu20.04.1",11,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:43:25.552092+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006061518+40250c4~101~ubuntu20.04.1",11,"202006061518"
"js-reynaud/kicad-dev-nightly","2020-06-06","2020-06-06 16:43:25.552092+00:00","Superseded","i386","focal","kicad-nightly-demos","202006061518+40250c4~101~ubuntu20.04.1",11,"202006061518"
