PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202006110846+5c77f06~12~ubuntu18.04.1",30
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","amd64","eoan","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202006110846+5c77f06~12~ubuntu18.04.1",30
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","arm64","eoan","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202006110846+5c77f06~12~ubuntu18.04.1",30
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","armhf","eoan","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202006110846+5c77f06~12~ubuntu18.04.1",30
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","i386","eoan","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","i386","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202006110846+5c77f06~12~ubuntu18.04.1",30
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","ppc64el","eoan","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202006110846+5c77f06~12~ubuntu18.04.1",30
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","s390x","eoan","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu20.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 09:04:39.157616+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202006110847+5c77f06~12~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","amd64","bionic","kicad-nightly","202006111518+8bd9b26~101~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202006111518+8bd9b26~101~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","amd64","focal","kicad-nightly","202006111518+8bd9b26~101~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","i386","bionic","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","i386","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2020-06-11","2020-06-11 16:37:51.983157+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006111518+8bd9b26~101~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","amd64","bionic","kicad-footprints","202006110847+5c77f06~10~ubuntu18.04.1",34
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","amd64","eoan","kicad-footprints","202006110848+5c77f06~10~ubuntu19.10.1",2
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","amd64","focal","kicad-footprints","202006110848+5c77f06~10~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","amd64","trusty","kicad-footprints","202006110846+5c77f06~10~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","amd64","xenial","kicad-footprints","202006110848+5c77f06~10~ubuntu16.04.1",14
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","arm64","bionic","kicad-footprints","202006110847+5c77f06~10~ubuntu18.04.1",34
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","arm64","eoan","kicad-footprints","202006110848+5c77f06~10~ubuntu19.10.1",2
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","arm64","focal","kicad-footprints","202006110848+5c77f06~10~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","arm64","trusty","kicad-footprints","202006110846+5c77f06~10~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","arm64","xenial","kicad-footprints","202006110848+5c77f06~10~ubuntu16.04.1",14
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","armhf","bionic","kicad-footprints","202006110847+5c77f06~10~ubuntu18.04.1",34
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","armhf","eoan","kicad-footprints","202006110848+5c77f06~10~ubuntu19.10.1",2
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","armhf","focal","kicad-footprints","202006110848+5c77f06~10~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","armhf","trusty","kicad-footprints","202006110846+5c77f06~10~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","armhf","xenial","kicad-footprints","202006110848+5c77f06~10~ubuntu16.04.1",14
"js-reynaud/ppa-kicad","2020-06-11","2020-06-11 09:07:40.397508+00:00","Superseded","i386","bionic","kicad-footprints","202006110847+5c77f06~10~ubuntu18.04.1",34
