PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","bionic","kicad-nightly","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202006231519+18ab3c4~101~ubuntu18.04.1",2,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","eoan","kicad-nightly","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","focal","kicad-nightly","202006231518+18ab3c4~101~ubuntu20.04.1",8,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","i386","bionic","kicad-nightly-demos","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","i386","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202006231519+18ab3c4~101~ubuntu18.04.1",17,"202006231519"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu19.10.1",1,"202006231518"
"js-reynaud/kicad-dev-nightly","2020-06-23","2020-06-23 17:32:40.651774+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006231518+18ab3c4~101~ubuntu20.04.1",9,"202006231518"
"js-reynaud/ppa-kicad","2020-06-23","2020-06-23 17:22:03.488288+00:00","Superseded","amd64","bionic","kicad","202006231518+18ab3c4~88~ubuntu18.04.1",18,"202006231518"
"js-reynaud/ppa-kicad","2020-06-23","2020-06-23 17:22:03.488288+00:00","Superseded","amd64","bionic","kicad-demos","202006231518+18ab3c4~88~ubuntu18.04.1",7,"202006231518"
"js-reynaud/ppa-kicad","2020-06-23","2020-06-23 17:22:03.488288+00:00","Superseded","amd64","focal","kicad","202006231517+18ab3c4~88~ubuntu20.04.1",6,"202006231517"
