PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","bionic","kicad-nightly","202006011518+eae0c14~101~ubuntu18.04.1",21,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu18.04.1",23,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","eoan","kicad-nightly","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","focal","kicad-nightly","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202006011518+eae0c14~101~ubuntu20.04.1",3,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu18.04.1",23,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu18.04.1",23,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","i386","bionic","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu18.04.1",23,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","i386","eoan","kicad-nightly-demos","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","i386","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu18.04.1",23,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu18.04.1",23,"202006011518"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202006011517+eae0c14~101~ubuntu19.10.1",3,"202006011517"
"js-reynaud/kicad-dev-nightly","2020-06-01","2020-06-01 17:08:30.190220+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006011518+eae0c14~101~ubuntu20.04.1",16,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","amd64","bionic","kicad","202006011518+eae0c14~88~ubuntu18.04.1",20,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","amd64","bionic","kicad-demos","202006011518+eae0c14~88~ubuntu18.04.1",9,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","amd64","eoan","kicad","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","amd64","eoan","kicad-demos","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","arm64","bionic","kicad-demos","202006011518+eae0c14~88~ubuntu18.04.1",9,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","arm64","eoan","kicad-demos","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","armhf","bionic","kicad-demos","202006011518+eae0c14~88~ubuntu18.04.1",9,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","armhf","eoan","kicad-demos","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","i386","bionic","kicad-demos","202006011518+eae0c14~88~ubuntu18.04.1",9,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","i386","eoan","kicad-demos","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","ppc64el","bionic","kicad-demos","202006011518+eae0c14~88~ubuntu18.04.1",9,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","ppc64el","eoan","kicad-demos","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","s390x","bionic","kicad-demos","202006011518+eae0c14~88~ubuntu18.04.1",9,"202006011518"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 17:12:29.000694+00:00","Superseded","s390x","eoan","kicad-demos","202006011517+eae0c14~88~ubuntu19.10.1",3,"202006011517"
"js-reynaud/ppa-kicad","2020-06-01","2020-06-01 19:10:42.452628+00:00","Superseded","amd64","focal","kicad","202006011517+eae0c14~88~ubuntu20.04.1",1,"202006011517"
