PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","amd64","focal","kicad-nightly","202006071519+6083c08~101~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","amd64","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","arm64","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","armhf","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","i386","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-06-07","2020-06-07 16:30:17.264742+00:00","Superseded","s390x","focal","kicad-nightly-demos","202006071519+6083c08~101~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","amd64","bionic","kicad","202006071519+6083c08~88~ubuntu18.04.1",20
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","amd64","bionic","kicad-demos","202006071519+6083c08~88~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","arm64","bionic","kicad-demos","202006071519+6083c08~88~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","armhf","bionic","kicad-demos","202006071519+6083c08~88~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","i386","bionic","kicad","202006071519+6083c08~88~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","i386","bionic","kicad-demos","202006071519+6083c08~88~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","ppc64el","bionic","kicad-demos","202006071519+6083c08~88~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:36:21.700772+00:00","Superseded","s390x","bionic","kicad-demos","202006071519+6083c08~88~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","amd64","eoan","kicad","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","amd64","eoan","kicad-demos","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","arm64","eoan","kicad-demos","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","armhf","eoan","kicad-demos","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","i386","eoan","kicad-demos","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","ppc64el","eoan","kicad-demos","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 16:56:27.076990+00:00","Superseded","s390x","eoan","kicad-demos","202006071518+6083c08~88~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","amd64","focal","kicad","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","amd64","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","arm64","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","armhf","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","i386","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","ppc64el","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","riscv64","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-06-07","2020-06-07 17:37:02.497091+00:00","Superseded","s390x","focal","kicad-demos","202006071519+6083c08~88~ubuntu20.04.1",4
