PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"ppa-kicad","2020-06-29","2020-06-29 16:35:54.317078+00:00","Superseded","armhf","eoan","kicad-demos","202006291518+a229e51~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-29","2020-06-29 16:35:54.317078+00:00","Superseded","i386","eoan","kicad-demos","202006291518+a229e51~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-29","2020-06-29 16:35:54.317078+00:00","Superseded","ppc64el","eoan","kicad-demos","202006291518+a229e51~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-29","2020-06-29 16:35:54.317078+00:00","Superseded","s390x","eoan","kicad-demos","202006291518+a229e51~88~ubuntu19.10.1",2
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","amd64","focal","kicad","202006291520+a229e51~88~ubuntu20.04.1",5
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","amd64","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","arm64","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","armhf","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","i386","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","ppc64el","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","riscv64","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 17:40:21.147678+00:00","Superseded","s390x","focal","kicad-demos","202006291520+a229e51~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","amd64","bionic","kicad","202006291518+a229e51~88~ubuntu18.04.1",13
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","amd64","bionic","kicad-demos","202006291518+a229e51~88~ubuntu18.04.1",3
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","arm64","bionic","kicad-demos","202006291518+a229e51~88~ubuntu18.04.1",3
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","armhf","bionic","kicad-demos","202006291518+a229e51~88~ubuntu18.04.1",3
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","i386","bionic","kicad-demos","202006291518+a229e51~88~ubuntu18.04.1",3
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","ppc64el","bionic","kicad-demos","202006291518+a229e51~88~ubuntu18.04.1",3
"ppa-kicad","2020-06-29","2020-06-29 18:12:56.424647+00:00","Superseded","s390x","bionic","kicad-demos","202006291518+a229e51~88~ubuntu18.04.1",3
